Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
81.9779510498047,74.2427978515625,-196.251831054688,0.197019264101982,0.204044461250305,-0.934715807437897,-0.214138999581337,0.181517466902733,0.0157417,01,85320
81.9862365722656,74.2390289306641,-196.259048461914,0.197023928165436,0.203879117965698,-0.93476527929306,-0.214077040553093,0.179426684975624,0.0162811,01,85328
81.9801712036133,74.2344284057617,-196.261871337891,0.197065517306328,0.203847885131836,-0.934768974781036,-0.214052125811577,0.181394964456558,0.0179363,01,85344
81.9645309448242,74.232063293457,-196.262771606445,0.197059065103531,0.204238027334213,-0.934666812419891,-0.214132115244865,0.179514095187187,0.0151554,01,85360
81.9638137817383,74.230224609375,-196.26008605957,0.197052761912346,0.20428891479969,-0.934657454490662,-0.214131116867065,0.180301889777184,0.0169169,01,85368
81.976188659668,74.2489547729492,-196.259735107422,0.197004124522209,0.204190775752068,-0.93468451499939,-0.214150607585907,0.181928038597107,0.0168902,01,85384
81.9745559692383,74.2205581665039,-196.258331298828,0.197050169110298,0.204052433371544,-0.934736907482147,-0.214011311531067,0.182668313384056,0.0146013,01,85400
81.9673004150391,74.2193298339844,-196.261657714844,0.197055116295815,0.204199209809303,-0.934698760509491,-0.214034348726273,0.183174282312393,0.0164897,01,85408
81.9390487670898,74.2045364379883,-196.251510620117,0.19717164337635,0.204291075468063,-0.934659957885742,-0.214009821414948,0.185216337442398,0.0167212,01,85424
81.9364166259766,74.1995391845703,-196.254287719727,0.197200670838356,0.204200267791748,-0.934678852558136,-0.213983744382858,0.18582409620285,0.0199163,01,85432
81.9447402954102,74.2022171020508,-196.259140014648,0.197156563401222,0.204160109162331,-0.934698760509491,-0.213976413011551,0.185477465391159,0.0168415,01,85448
81.9491424560547,74.205451965332,-196.268890380859,0.197086289525032,0.204423725605011,-0.934639751911163,-0.214048340916634,0.184426128864288,0.0167866,01,85464
81.9298782348633,74.2137908935547,-196.270935058594,0.197125613689423,0.204557090997696,-0.934583127498627,-0.214131906628609,0.1840730458498,0.0144601,01,85480
81.919792175293,74.1995468139648,-196.268218994141,0.197124987840652,0.204743385314941,-0.934544384479523,-0.214124128222466,0.182208210229874,0.0197576,01,85488
81.9399490356445,74.2069320678711,-196.280975341797,0.197010740637779,0.204782694578171,-0.934552907943726,-0.214155450463295,0.179723933339119,0.0136517,01,85504
81.9500503540039,74.206787109375,-196.281753540039,0.196961462497711,0.204835787415504,-0.934552490711212,-0.214149758219719,0.179177910089493,0.0135581,01,85512
81.9402923583984,74.2080688476562,-196.285858154297,0.197072744369507,0.204523175954819,-0.934611141681671,-0.214089885354042,0.179572850465775,0.0120616,01,85528
81.9428329467773,74.2215576171875,-196.28141784668,0.19703596830368,0.204767435789108,-0.934539258480072,-0.214203551411629,0.180573895573616,0.0205611,01,85536
81.9428634643555,74.2060928344727,-196.268218994141,0.197102248668671,0.204543009400368,-0.93459153175354,-0.214128017425537,0.181048601865768,0.017257,01,85552
81.948127746582,74.227668762207,-196.266296386719,0.197129145264626,0.204359963536263,-0.934617400169373,-0.214167475700378,0.184877768158913,0.0157653,01,85568
81.9502792358398,74.2250061035156,-196.267227172852,0.19710673391819,0.204485177993774,-0.934597730636597,-0.214154005050659,0.18560354411602,0.0153475,01,85576
81.9618759155273,74.2361831665039,-196.261077880859,0.197101235389709,0.204278036952019,-0.93464595079422,-0.214146628975868,0.187399655580521,0.0167242,01,85592
81.9574966430664,74.2318954467773,-196.25910949707,0.197054460644722,0.204495117068291,-0.934597849845886,-0.214193761348724,0.186171382665634,0.0143152,01,85600
81.9311370849609,74.2122039794922,-196.249633789062,0.197143763303757,0.204483821988106,-0.934596836566925,-0.214123100042343,0.18521623313427,0.0161901,01,85616
81.9433135986328,74.2271575927734,-196.247665405273,0.197125688195229,0.204289108514786,-0.934643745422363,-0.214123144745827,0.1843072026968,0.0145192,01,85632
81.9545974731445,74.2374801635742,-196.251083374023,0.1971126049757,0.204212710261345,-0.934659600257874,-0.214139312505722,0.186342060565948,0.0152103,01,85640
81.9337005615234,74.201286315918,-196.24560546875,0.197124406695366,0.204430386424065,-0.934624910354614,-0.214070677757263,0.18314565718174,0.0163349,01,85656
81.940673828125,74.2221450805664,-196.244338989258,0.197080180048943,0.204469323158264,-0.934608042240143,-0.214149013161659,0.183382779359818,0.0150724,01,85672
81.9442596435547,74.2202301025391,-196.249084472656,0.197046771645546,0.204550012946129,-0.934593260288239,-0.214166730642319,0.182243749499321,0.0131283,01,85680
81.9463043212891,74.2173156738281,-196.255996704102,0.197026133537292,0.204665213823318,-0.934570252895355,-0.214177504181862,0.182341903448105,0.0147014,01,85696
81.9580307006836,74.2369918823242,-196.255172729492,0.197022378444672,0.204528301954269,-0.934596002101898,-0.214197158813477,0.184717088937759,0.0134908,01,85712
81.9630508422852,74.2217102050781,-196.249740600586,0.197022467851639,0.204376265406609,-0.934652149677277,-0.21409772336483,0.184576511383057,0.0154018,01,85720
81.9753494262695,74.2473297119141,-196.265731811523,0.197037532925606,0.204151675105095,-0.934693515300751,-0.2141183167696,0.186093643307686,0.0182896,01,85736
81.9918670654297,74.2446060180664,-196.275436401367,0.197017341852188,0.203994810581207,-0.934745252132416,-0.21406215429306,0.18605700135231,0.0160801,01,85744
81.9958648681641,74.2270660400391,-196.276870727539,0.197013452649117,0.203909456729889,-0.934781491756439,-0.213985577225685,0.184975832700729,0.014556,01,85760
82.0046997070312,74.223762512207,-196.279541015625,0.196956872940063,0.203957006335258,-0.934781134128571,-0.213994577527046,0.187121540307999,0.0176851,01,85776
82.0039901733398,74.2289276123047,-196.284912109375,0.19691564142704,0.204101592302322,-0.934747457504272,-0.21404404938221,0.186966091394424,0.0151794,01,85784
82.0026473999023,74.2342910766602,-196.288238525391,0.196890741586685,0.204259946942329,-0.934704720973969,-0.214102402329445,0.18632934987545,0.0157273,01,85800
81.9827270507812,74.2040252685547,-196.268478393555,0.19700975716114,0.204016849398613,-0.934764444828033,-0.21396279335022,0.186082795262337,0.0140154,01,85816
81.9780426025391,74.2063903808594,-196.272552490234,0.196973219513893,0.204289525747299,-0.934695601463318,-0.214036405086517,0.182715654373169,0.0160061,01,85824
81.9786682128906,74.2163467407227,-196.272277832031,0.196956321597099,0.204328075051308,-0.934679806232452,-0.214083313941956,0.183058932423592,0.0114888,01,85832
81.9782257080078,74.2275543212891,-196.271362304688,0.196951687335968,0.204301252961159,-0.934685289859772,-0.214092582464218,0.183407172560692,0.0131911,01,85848
81.9821243286133,74.2410507202148,-196.275955200195,0.19699002802372,0.204090297222137,-0.934724688529968,-0.214084669947624,0.183473527431488,0.016034,01,85856
81.9893188476562,74.2550277709961,-196.264877319336,0.197003349661827,0.203925743699074,-0.934748649597168,-0.214124113321304,0.186949640512466,0.0166574,01,85872
81.9883270263672,74.2438049316406,-196.272521972656,0.197001427412033,0.204090714454651,-0.934722244739532,-0.214086130261421,0.188718751072884,0.0127861,01,85888
81.9952850341797,74.2514419555664,-196.279769897461,0.19692125916481,0.204217329621315,-0.934695839881897,-0.214152738451958,0.188445061445236,0.0169261,01,85896
81.9926986694336,74.2511367797852,-196.278869628906,0.196858406066895,0.204469546675682,-0.934638023376465,-0.214221492409706,0.183657437562943,0.0149034,01,85912
81.9973983764648,74.2550582885742,-196.267303466797,0.196879327297211,0.204377189278603,-0.934653699398041,-0.214222013950348,0.186271980404854,0.0183709,01,85920
81.9864120483398,74.2560806274414,-196.258743286133,0.196896821260452,0.20441360771656,-0.934632122516632,-0.214266240596771,0.186518967151642,0.016948,01,85936
81.9826278686523,74.2304992675781,-196.258651733398,0.196950912475586,0.204200282692909,-0.934707522392273,-0.214091584086418,0.18706102669239,0.0158319,01,85952
81.9759979248047,74.2313842773438,-196.256484985352,0.197043895721436,0.203937187790871,-0.934757769107819,-0.214036718010902,0.1872438788414,0.0175686,01,85960
81.9733276367188,74.238525390625,-196.25439453125,0.197001308202744,0.204046785831451,-0.93472820520401,-0.214101135730743,0.185636445879936,0.0158518,01,85976
81.9647216796875,74.2367553710938,-196.249786376953,0.19712983071804,0.203733131289482,-0.934788823127747,-0.214015141129494,0.18986240029335,0.0131836,01,85992
81.9668045043945,74.2426986694336,-196.251159667969,0.197081208229065,0.203776285052299,-0.934777677059174,-0.214067205786705,0.187594383955002,0.0174271,01,86000
81.9740447998047,74.2418746948242,-196.261795043945,0.197066932916641,0.203785449266434,-0.934785723686218,-0.214036837220192,0.186503514647484,0.0172802,01,86016
81.9763717651367,74.2412033081055,-196.2734375,0.197051092982292,0.203913882374763,-0.934754133224487,-0.214066416025162,0.184384778141975,0.0168967,01,86024
81.9724655151367,74.2611236572266,-196.272552490234,0.197037056088448,0.204011768102646,-0.934709310531616,-0.214182198047638,0.185709148645401,0.0144398,01,86040
81.9803771972656,74.2609405517578,-196.268737792969,0.197044387459755,0.203826531767845,-0.934751689434052,-0.214165881276131,0.186640694737434,0.0154702,01,86048
81.9831924438477,74.2536315917969,-196.277725219727,0.196963995695114,0.204118683934212,-0.934707641601562,-0.214157313108444,0.181876257061958,0.0182969,01,86064
81.9777450561523,74.2585754394531,-196.28337097168,0.196968600153923,0.204250872135162,-0.934667587280273,-0.214201241731644,0.181120067834854,0.0203145,01,86080
81.9509124755859,74.2345886230469,-196.277786254883,0.197091549634933,0.204223349690437,-0.934664249420166,-0.214127019047737,0.181201860308647,0.0183552,01,86088
81.9402694702148,74.2259750366211,-196.263046264648,0.197157427668571,0.204104945063591,-0.934680044651031,-0.214110478758812,0.183585643768311,0.0168065,01,86104
81.9426956176758,74.2235717773438,-196.266983032227,0.197137057781219,0.20423424243927,-0.934661269187927,-0.214086949825287,0.183544307947159,0.0152114,01,86120
81.9242095947266,74.224494934082,-196.265060424805,0.197213530540466,0.204173311591148,-0.934653460979462,-0.214111149311066,0.185061752796173,0.0178,01,86128
81.9551010131836,74.2332305908203,-196.265365600586,0.197146400809288,0.203906029462814,-0.934735059738159,-0.214069500565529,0.187407195568085,0.0147514,01,86144
81.9676208496094,74.226448059082,-196.260772705078,0.197070404887199,0.204017415642738,-0.93472558259964,-0.214075103402138,0.185449525713921,0.0160699,01,86152
81.9658279418945,74.2300262451172,-196.250411987305,0.197026923298836,0.204179361462593,-0.934682846069336,-0.214148014783859,0.186123803257942,0.0167763,01,86168
81.9716491699219,74.2366256713867,-196.249389648438,0.196970820426941,0.20426507294178,-0.934668719768524,-0.214180827140808,0.186406388878822,0.0178593,01,86184
81.9646301269531,74.2358093261719,-196.243515014648,0.196956634521484,0.204420283436775,-0.934624552726746,-0.21423713862896,0.186490908265114,0.0389765,01,86192
81.9770812988281,74.2524337768555,-196.246292114258,0.196876376867294,0.20449335873127,-0.934610724449158,-0.214301586151123,0.186199381947517,0.0172212,01,86216
81.9555053710938,74.2239227294922,-196.25927734375,0.19702211022377,0.204420253634453,-0.934627652168274,-0.214163899421692,0.186461612582207,0.0153157,01,86232
81.9587783813477,74.2366104125977,-196.261016845703,0.197013735771179,0.204383045434952,-0.934629321098328,-0.214200511574745,0.186438575387001,0.0147082,01,86240
81.9726104736328,74.2476425170898,-196.27067565918,0.196944370865822,0.204424738883972,-0.93462598323822,-0.214236959815025,0.182764500379562,0.0153298,01,86256
81.9821395874023,74.2532501220703,-196.274932861328,0.196896895766258,0.204455822706223,-0.934625506401062,-0.214253351092339,0.182580873370171,0.0192173,01,86264
81.9885635375977,74.2532577514648,-196.276580810547,0.196898937225342,0.204440370202065,-0.934633433818817,-0.214230984449387,0.18333674967289,0.0360229,01,86280
81.9516220092773,74.2640075683594,-196.270401000977,0.197068452835083,0.204340308904648,-0.934604644775391,-0.214298009872437,0.185800567269325,0.0170742,01,86304
81.9388275146484,74.2554016113281,-196.256378173828,0.197089165449142,0.204370513558388,-0.934589087963104,-0.214318245649338,0.186579376459122,0.0158753,01,86312
81.9406356811523,74.2534561157227,-196.258529663086,0.197113558650017,0.204383224248886,-0.934589684009552,-0.214280247688293,0.188002660870552,0.0139449,01,86328
81.9468383789062,74.2551193237305,-196.262832641602,0.197063028812408,0.204500302672386,-0.934562087059021,-0.21433313190937,0.187258452177048,0.0150497,01,86336
81.9319915771484,74.2546463012695,-196.262390136719,0.197124168276787,0.204478800296783,-0.934555649757385,-0.214328169822693,0.187408834695816,0.0219591,01,86352
81.9427337646484,74.2459335327148,-196.269821166992,0.197144523262978,0.204252392053604,-0.934619784355164,-0.214248329401016,0.187041193246841,0.0164891,01,86368
81.9411468505859,74.2337341308594,-196.257293701172,0.197192758321762,0.204088881611824,-0.934664845466614,-0.214161574840546,0.187007576227188,0.0187668,01,86376
81.9627456665039,74.2466506958008,-196.269348144531,0.197062000632286,0.204271167516708,-0.934641301631927,-0.214210405945778,0.185502722859383,0.0177198,01,86392
81.9787445068359,74.2631378173828,-196.273345947266,0.196995556354523,0.204261884093285,-0.934646725654602,-0.214256376028061,0.185398414731026,0.0159755,01,86400
81.9741668701172,74.2470550537109,-196.275894165039,0.197008490562439,0.204230427742004,-0.9346684217453,-0.214179888367653,0.18641123175621,0.0142627,01,86416
81.9636917114258,74.2425155639648,-196.266510009766,0.197045624256134,0.204235404729843,-0.934656739234924,-0.214192032814026,0.184983149170876,0.0167773,01,86432
81.9702072143555,74.2365341186523,-196.259796142578,0.197024971246719,0.204134300351143,-0.934694707393646,-0.214141309261322,0.183478325605392,0.0152017,01,86440
81.97314453125,74.2412414550781,-196.26416015625,0.196960598230362,0.204335570335388,-0.934651613235474,-0.214197784662247,0.18473194539547,0.0142031,01,86456
81.9596862792969,74.238037109375,-196.26286315918,0.197039410471916,0.204210668802261,-0.934665381908417,-0.214183986186981,0.186393216252327,0.0216489,01,86464
81.9559631347656,74.2425765991211,-196.268920898438,0.197042927145958,0.204232066869736,-0.934659481048584,-0.214187473058701,0.184813693165779,0.0169351,01,86480
81.9573135375977,74.2526168823242,-196.248229980469,0.197046414017677,0.204213440418243,-0.93465119600296,-0.214236930012703,0.18620952963829,0.0146794,01,86496
81.9422073364258,74.2253875732422,-196.254669189453,0.197088971734047,0.204279839992523,-0.934649884700775,-0.214137673377991,0.185270741581917,0.0164063,01,86504
81.9487457275391,74.227424621582,-196.257507324219,0.197037428617477,0.204380393028259,-0.934633255004883,-0.21416449546814,0.184351399540901,0.0179546,01,86520
81.9701080322266,74.2304306030273,-196.261383056641,0.196974113583565,0.204277575016022,-0.934678316116333,-0.214122354984283,0.183788612484932,0.01605,01,86536
81.9606246948242,74.2115249633789,-196.2431640625,0.196964994072914,0.204451307654381,-0.934649229049683,-0.214092627167702,0.183487385511398,0.0138746,01,86544
81.9642105102539,74.2073440551758,-196.247177124023,0.196940764784813,0.204433143138885,-0.934660673141479,-0.214082702994347,0.183258175849915,0.0130537,01,86552
81.9718322753906,74.2091598510742,-196.255508422852,0.196945831179619,0.204369187355042,-0.934678792953491,-0.21405865252018,0.185927718877792,0.0180198,01,86568
81.9563446044922,74.2068939208984,-196.253662109375,0.197108894586563,0.204024121165276,-0.934732556343079,-0.214004039764404,0.187459513545036,0.0186767,01,86584
81.9628829956055,74.2311935424805,-196.25080871582,0.197013035416603,0.204344436526299,-0.934646785259247,-0.214161157608032,0.188640967011452,0.0454237,01,86592
81.9569549560547,74.2441558837891,-196.27082824707,0.196988224983215,0.204434260725975,-0.934617280960083,-0.214227244257927,0.186134725809097,0.0163145,01,86616
81.9547653198242,74.2517929077148,-196.275039672852,0.196988373994827,0.204543799161911,-0.934582710266113,-0.214274019002914,0.186679661273956,0.0137362,01,86632
81.9638061523438,74.2715911865234,-196.271682739258,0.196922689676285,0.204637974500656,-0.934554040431976,-0.214366883039474,0.185994103550911,0.0147807,01,86640
81.9640274047852,74.2677917480469,-196.272964477539,0.196901932358742,0.204705759882927,-0.934544205665588,-0.214364513754845,0.185450434684753,0.0152205,01,86656
81.9717788696289,74.2671813964844,-196.27197265625,0.196892663836479,0.204563111066818,-0.934584140777588,-0.214335560798645,0.184345051646233,0.0214491,01,86664
81.9723205566406,74.2717666625977,-196.261215209961,0.196926906704903,0.204442948102951,-0.934604227542877,-0.214331030845642,0.185412257909775,0.0251593,01,86680
81.9649505615234,74.2720642089844,-196.259292602539,0.196991220116615,0.20430426299572,-0.934628784656525,-0.214298635721207,0.18611404299736,0.0140739,01,86696
81.9601287841797,74.2701797485352,-196.253402709961,0.196997359395027,0.204303920269012,-0.93461811542511,-0.21433761715889,0.182845741510391,0.0172387,01,86712
81.9484176635742,74.2566223144531,-196.251052856445,0.197119325399399,0.203985393047333,-0.934686660766602,-0.214232161641121,0.183682158589363,0.0160159,01,86728
81.9515686035156,74.2760238647461,-196.256088256836,0.197099953889847,0.204022780060768,-0.934669435024261,-0.214289397001266,0.184156030416489,0.0173924,01,86736
81.9614868164062,74.2720565795898,-196.254943847656,0.197049468755722,0.204149380326271,-0.93464469909668,-0.214321553707123,0.184167221188545,0.0104844,01,86752
81.9381866455078,74.2368850708008,-196.255035400391,0.19712832570076,0.204144299030304,-0.934661030769348,-0.214181676506996,0.183844864368439,0.0134488,01,86760
81.9289398193359,74.2407684326172,-196.257568359375,0.197182849049568,0.204172611236572,-0.934638559818268,-0.214203000068665,0.182553544640541,0.0125347,01,86776
81.9331588745117,74.2458572387695,-196.262023925781,0.197083905339241,0.204503491520882,-0.934573292732239,-0.214264407753944,0.178507566452026,0.0211783,01,86784
81.9346008300781,74.2455520629883,-196.254592895508,0.197096735239029,0.204428166151047,-0.934594511985779,-0.214231595396996,0.183617681264877,0.015553,01,86800
81.9336929321289,74.2115097045898,-196.256271362305,0.197079315781593,0.204518213868141,-0.934602677822113,-0.214129418134689,0.181354910135269,0.0110488,01,86816
81.9408950805664,74.2062454223633,-196.253768920898,0.19707877933979,0.204480916261673,-0.934619545936584,-0.214089766144753,0.182822078466415,0.0182855,01,86824
81.9462585449219,74.1843338012695,-196.257064819336,0.197092860937119,0.204222097992897,-0.934710383415222,-0.21392722427845,0.181470438838005,0.0162929,01,86840
81.9522094726562,74.1881942749023,-196.256881713867,0.197020784020424,0.204441249370575,-0.934664666652679,-0.213982090353966,0.18015618622303,0.0158275,01,86848
81.9773941040039,74.2073516845703,-196.257598876953,0.196885392069817,0.204444989562035,-0.9346804022789,-0.214035212993622,0.181712239980698,0.0147572,01,86864
81.9663162231445,74.2004241943359,-196.252990722656,0.196956679224968,0.20429690182209,-0.934707581996918,-0.213993430137634,0.183152332901955,0.0169105,01,86880
81.9739837646484,74.2150802612305,-196.266235351562,0.196939066052437,0.204333066940308,-0.934692203998566,-0.214041441679001,0.182067155838013,0.0172868,01,86888
81.9615707397461,74.2187957763672,-196.262222290039,0.196952268481255,0.204443737864494,-0.934652030467987,-0.214098647236824,0.184221416711807,0.0110785,01,86904
81.9806289672852,74.2516021728516,-196.268432617188,0.196929916739464,0.204304799437523,-0.934662818908691,-0.214206710457802,0.18607671558857,0.016139,01,86920
81.9676361083984,74.2494812011719,-196.261428833008,0.197049871087074,0.204074293375015,-0.934697270393372,-0.214163795113564,0.188175037503242,0.0173552,01,86928
81.957763671875,74.2363052368164,-196.270126342773,0.197042047977448,0.204300597310066,-0.93464457988739,-0.214185923337936,0.184403970837593,0.0153725,01,86944
81.9383544921875,74.2322235107422,-196.268768310547,0.197063505649567,0.204546451568604,-0.934576630592346,-0.214228332042694,0.183323115110397,0.0124648,01,86952
81.943489074707,74.2403564453125,-196.258026123047,0.197052076458931,0.204547211527824,-0.934568405151367,-0.214273974299431,0.184344798326492,0.0140499,01,86968
81.9356231689453,74.2361373901367,-196.258575439453,0.197054773569107,0.204685762524605,-0.934535980224609,-0.214281246066093,0.183054551482201,0.0180312,01,86976
81.9168243408203,74.2249908447266,-196.256729125977,0.19714792072773,0.204558476805687,-0.934554755687714,-0.214233756065369,0.182126373052597,0.0178129,01,86992
81.9086532592773,74.193977355957,-196.2607421875,0.197187781333923,0.204485192894936,-0.934596478939056,-0.214086428284645,0.180610373616219,0.0176872,01,87008
81.9107360839844,74.2036819458008,-196.259292602539,0.197177320718765,0.20454116165638,-0.934572875499725,-0.214145109057426,0.181089833378792,0.0164571,01,87016
81.9041900634766,74.1923675537109,-196.255859375,0.197249054908752,0.204370409250259,-0.934613466262817,-0.214064106345177,0.18348141014576,0.013758,01,87032
81.9362106323242,74.1910705566406,-196.262756347656,0.197101563215256,0.204382374882698,-0.934651434421539,-0.2140202075243,0.183795481920242,0.0164143,01,87048
81.9422912597656,74.1992721557617,-196.258529663086,0.197079464793205,0.204401656985283,-0.93464207649231,-0.214066073298454,0.185070142149925,0.0185692,01,87064
81.9509506225586,74.2090225219727,-196.262771606445,0.196924269199371,0.204802617430687,-0.934557139873505,-0.214194476604462,0.181611254811287,0.0158634,01,87080
81.9507751464844,74.2118911743164,-196.255279541016,0.197035744786263,0.204377114772797,-0.934649467468262,-0.214096829295158,0.184051394462585,0.0167561,01,87096
81.9665298461914,74.2294921875,-196.258514404297,0.196995362639427,0.204283818602562,-0.93467104434967,-0.214126825332642,0.185681909322739,0.0126928,01,87104
81.9575881958008,74.2496871948242,-196.262115478516,0.197018802165985,0.204404518008232,-0.934615612030029,-0.214234918355942,0.186213821172714,0.0138908,01,87120
81.9366149902344,74.245491027832,-196.256500244141,0.197129517793655,0.20425246655941,-0.934627950191498,-0.21422404050827,0.187390804290771,0.015379,01,87128
81.9338989257812,74.239501953125,-196.258804321289,0.197178870439529,0.204142302274704,-0.934657573699951,-0.214153781533241,0.18719108402729,0.0134061,01,87144
81.9516983032227,74.2533416748047,-196.253280639648,0.197146520018578,0.204020768404007,-0.934689164161682,-0.214160412549973,0.190642595291138,0.0165196,01,87152
81.9480590820312,74.2709884643555,-196.251068115234,0.197089284658432,0.20434433221817,-0.934592247009277,-0.214328184723854,0.187537014484406,0.0167097,01,87168
81.9363708496094,74.2658081054688,-196.255569458008,0.197076886892319,0.204560771584511,-0.934539139270782,-0.214365392923355,0.186694666743279,0.0133516,01,87176
81.9411544799805,74.2681579589844,-196.256607055664,0.197100579738617,0.204389214515686,-0.934576869010925,-0.214341893792152,0.187697604298592,0.0142979,01,87184
81.9522094726562,74.2687606811523,-196.259170532227,0.197067841887474,0.204304873943329,-0.934608578681946,-0.214315637946129,0.185568481683731,0.0150759,01,87200
81.9438781738281,74.2510299682617,-196.265731811523,0.197115257382393,0.204261019825935,-0.934623181819916,-0.214247658848763,0.184848070144653,0.0165166,01,87208
81.9438171386719,74.233642578125,-196.265274047852,0.196988642215729,0.204792559146881,-0.934521913528442,-0.214299783110619,0.18038384616375,0.0146247,01,87224
81.9524841308594,74.2462463378906,-196.269073486328,0.196965202689171,0.204729825258255,-0.934529542922974,-0.214349284768105,0.178120210766792,0.0140129,01,87232
81.9794464111328,74.2466201782227,-196.272567749023,0.196912452578545,0.204395934939384,-0.934637188911438,-0.214245855808258,0.181026369333267,0.0156216,01,87248
81.987922668457,74.2338256835938,-196.271560668945,0.196858361363411,0.204461425542831,-0.934645354747772,-0.214197993278503,0.178868532180786,0.0150618,01,87256
81.9621429443359,74.2315444946289,-196.267440795898,0.196899130940437,0.204715773463249,-0.934567391872406,-0.214259430766106,0.178115338087082,0.015496,01,87272
81.9496383666992,74.2151336669922,-196.269805908203,0.196982845664024,0.204613372683525,-0.934586584568024,-0.214194416999817,0.179801389575005,0.0136504,01,87280
81.9458694458008,74.2218322753906,-196.281539916992,0.197021096944809,0.20450747013092,-0.93460738658905,-0.214170768857002,0.17781600356102,0.0167052,01,87296
81.9473342895508,74.2319869995117,-196.275100708008,0.196951746940613,0.204650864005089,-0.934571862220764,-0.21425199508667,0.176432967185974,0.0132422,01,87304
81.9380645751953,74.218017578125,-196.268600463867,0.196947753429413,0.204844266176224,-0.934536218643188,-0.214225798845291,0.175408333539963,0.0161155,01,87320
81.9456634521484,74.226676940918,-196.269882202148,0.19700962305069,0.204489707946777,-0.934610962867737,-0.214180454611778,0.178231984376907,0.0116854,01,87328
81.9450225830078,74.2292175292969,-196.261306762695,0.197008967399597,0.204483911395073,-0.934612214565277,-0.214182898402214,0.183310776948929,0.01329,01,87344
81.9425354003906,74.2143630981445,-196.257598876953,0.19698129594326,0.204666331410408,-0.934576213359833,-0.214191883802414,0.181501373648643,0.0158631,01,87352
81.9493865966797,74.2223587036133,-196.25,0.196977153420448,0.204550370573997,-0.934600472450256,-0.214199542999268,0.18252831697464,0.0162556,01,87360
81.9617004394531,74.2243499755859,-196.248016357422,0.19698791205883,0.204271048307419,-0.934673666954041,-0.214136824011803,0.187124356627464,0.0174752,01,87376
81.9743347167969,74.2346343994141,-196.256057739258,0.196954146027565,0.204290434718132,-0.934671401977539,-0.214158996939659,0.186728060245514,0.0148872,01,87392
81.9944610595703,74.2576293945312,-196.2548828125,0.196893200278282,0.204222351312637,-0.934679508209229,-0.214244648814201,0.187676832079887,0.0148802,01,87400
81.9920654296875,74.2557754516602,-196.25749206543,0.196930572390556,0.2040626257658,-0.934716284275055,-0.2142024487257,0.187288507819176,0.0138906,01,87416
81.9860992431641,74.2510375976562,-196.266723632812,0.196958512067795,0.20406386256218,-0.934720396995544,-0.21415688097477,0.184905469417572,0.0123478,01,87424
81.9761657714844,74.2682418823242,-196.262634277344,0.196984186768532,0.20408034324646,-0.934700489044189,-0.214205101132393,0.188933372497559,0.0191782,01,87440
81.9778594970703,74.2796859741211,-196.266006469727,0.196960121393204,0.204229354858398,-0.934657096862793,-0.214274570345879,0.188406705856323,0.0159956,01,87448
81.966438293457,74.2664413452148,-196.267028808594,0.197043657302856,0.204093486070633,-0.934679746627808,-0.214229598641396,0.187128767371178,0.0137724,01,87464
81.9742431640625,74.2626571655273,-196.260482788086,0.197017878293991,0.203942373394966,-0.934729754924774,-0.214177444577217,0.186558440327644,0.0160544,01,87472
81.9630432128906,74.2445068359375,-196.251953125,0.197107836604118,0.203769281506538,-0.934776484966278,-0.214055016636848,0.188466578722,0.0194714,01,87488
81.9579010009766,74.2351531982422,-196.242568969727,0.197052910923958,0.204138517379761,-0.934693872928619,-0.214115247130394,0.187836319208145,0.0173707,01,87504
81.9618301391602,74.2162170410156,-196.245788574219,0.19705830514431,0.203970372676849,-0.934754371643066,-0.214007586240768,0.18738979101181,0.0148403,01,87512
81.9625930786133,74.2123565673828,-196.251113891602,0.197056531906128,0.204007685184479,-0.934746384620667,-0.214008167386055,0.18560965359211,0.0183998,01,87528
81.9530944824219,74.2109603881836,-196.248413085938,0.197079345583916,0.20407509803772,-0.934726059436798,-0.214010953903198,0.187416777014732,0.0155365,01,87544
81.9541473388672,74.1958923339844,-196.246459960938,0.197095841169357,0.204061627388,-0.934737265110016,-0.213959693908691,0.186951234936714,0.0179924,01,87552
81.9578323364258,74.2223052978516,-196.256530761719,0.197047546505928,0.204194560647011,-0.934687972068787,-0.214090436697006,0.183932036161423,0.0158336,01,87568
81.9499053955078,74.2125625610352,-196.258987426758,0.197083964943886,0.204173550009727,-0.93469500541687,-0.214048132300377,0.182872995734215,0.0139275,01,87576
81.9757232666016,74.2530746459961,-196.268951416016,0.197056382894516,0.203874677419662,-0.934749603271484,-0.214120209217072,0.186966761946678,0.0140096,01,87592
81.9808807373047,74.2612075805664,-196.2666015625,0.196968674659729,0.204105198383331,-0.93469899892807,-0.214200511574745,0.184831500053406,0.0189229,01,87600
81.9741287231445,74.2538146972656,-196.261489868164,0.196969822049141,0.204177036881447,-0.934685587882996,-0.214190632104874,0.185071259737015,0.0144552,01,87616
81.9870147705078,74.2749176025391,-196.273651123047,0.196923404932022,0.204137533903122,-0.934683680534363,-0.214279994368553,0.184489101171494,0.0178572,01,87632
82.0060272216797,74.2792282104492,-196.273406982422,0.196790367364883,0.204316541552544,-0.934665441513062,-0.214310392737389,0.183650031685829,0.0160584,01,87640
