Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
-21.2366619110107,28.8153266906738,-52.223030090332,0.779076814651489,0.0951271504163742,-0.60655415058136,-0.126818895339966,0.0231277737766504,0.0114246,01,27520
-21.4185962677002,28.8471126556396,-52.5156326293945,0.779076218605042,0.0619813501834869,-0.616838872432709,-0.0933201238512993,0.0278937108814716,0.0110354,01,27528
-21.100471496582,29.0609493255615,-52.9070167541504,0.775359094142914,0.0379644632339478,-0.626055002212524,-0.0736997425556183,0.0379591397941113,0.0098958,01,27536
-21.100471496582,29.0609493255615,-52.9070167541504,0.775359094142914,0.0379644632339478,-0.626055002212524,-0.0736997425556183,0.0379591397941113,0.0062928,02,27544
-21.4626865386963,29.523323059082,-53.2552642822266,0.767407119274139,-0.0153067838400602,-0.640569448471069,-0.0228668209165335,0.0338991358876228,0.0096067,01,27552
-21.530782699585,29.6156139373779,-53.3395690917969,0.75863915681839,-0.0435018539428711,-0.650043845176697,0.00415121158584952,0.0397060625255108,0.0116556,01,27568
-21.1898727416992,29.6713008880615,-53.514030456543,0.756654798984528,-0.0452980399131775,-0.652234852313995,0.00334717892110348,0.0341461971402168,0.0097621,01,27576
-21.0049953460693,29.8363494873047,-53.5164337158203,0.755753695964813,-0.0466541238129139,-0.653192043304443,0.000238874534261413,0.0327872708439827,0.009849,01,27584
-20.9223480224609,30.2605571746826,-53.5010223388672,0.757055163383484,-0.0393240563571453,-0.651932001113892,-0.0174853764474392,0.0361431129276752,0.0109905,01,27592
-22.805643081665,30.7028141021729,-52.2895812988281,0.766165614128113,0.0038365013897419,-0.639882504940033,-0.0593777596950531,0.109141759574413,0.0095417,01,27600
-20.7645130157471,31.4421138763428,-52.8062973022461,0.75556206703186,0.116635285317898,-0.615500926971436,-0.191523507237434,0.0460824854671955,0.010665,01,27608
-20.4476089477539,31.6596279144287,-52.8154067993164,0.728551208972931,0.236885026097298,-0.564521789550781,-0.307268559932709,0.0687488466501236,0.0107104,01,27616
-20.9030055999756,31.6531085968018,-52.4372329711914,0.706629991531372,0.30076402425766,-0.526188552379608,-0.365158557891846,0.0765863209962845,0.010245,01,27624
-20.921573638916,31.7972545623779,-52.2395668029785,0.649342954158783,0.399249643087387,-0.455768376588821,-0.45959597826004,0.0580654516816139,0.009301,01,27640
-21.6960468292236,31.3056602478027,-52.4563522338867,0.602458536624908,0.468513160943985,-0.393437534570694,-0.512588202953339,0.0569182746112347,0.0085016,01,27648
-21.4393329620361,31.3354740142822,-52.4897727966309,0.561736702919006,0.512122273445129,-0.346570909023285,-0.549610614776611,0.0284689664840698,0.0096734,01,27656
-21.2026290893555,31.5645179748535,-52.4187164306641,0.532488942146301,0.538443922996521,-0.315050095319748,-0.572081446647644,0.0418638400733471,0.0118576,01,27664
-20.9801425933838,31.9336242675781,-52.3183555603027,0.502213001251221,0.562380313873291,-0.28414598107338,-0.592259526252747,0.0456190295517445,0.012438,01,27672
-21.2374210357666,32.2098846435547,-52.221736907959,0.475793093442917,0.583430349826813,-0.255637973546982,-0.606530487537384,0.0296761728823185,0.0061574,01,27680
-21.3803691864014,32.3688926696777,-52.0385818481445,0.459316670894623,0.596401631832123,-0.23762534558773,-0.613895535469055,0.028762836009264,0.0103709,01,27688
-21.2913303375244,32.516544342041,-52.0181350708008,0.459585577249527,0.596406698226929,-0.239185005426407,-0.61308342218399,0.0318050347268581,0.0090562,01,27696
-21.3985061645508,32.6145973205566,-51.884880065918,0.471323788166046,0.590401768684387,-0.250396639108658,-0.60545939207077,0.0362012013792992,0.0094812,01,27704
-22.5912990570068,32.4532508850098,-51.5280342102051,0.514808595180511,0.566175937652588,-0.285427391529083,-0.57701700925827,0.118844114243984,0.0094485,01,27712
-21.3201789855957,33.2405395507812,-50.735710144043,0.683200120925903,0.368240684270859,-0.484423518180847,-0.403696328401566,0.0690885707736015,0.0103703,01,27728
-22.064790725708,33.3192825317383,-50.6327476501465,0.744799137115479,0.228422671556473,-0.565477252006531,-0.270801216363907,0.0899908319115639,0.0086024,01,27736
-22.5165023803711,33.0245208740234,-51.2153625488281,0.762284934520721,0.131255388259888,-0.609012007713318,-0.175495982170105,0.0290136281400919,0.0088447,01,27744
-22.557035446167,33.0157737731934,-51.9493293762207,0.762415707111359,0.0411820523440838,-0.639725804328918,-0.0881906896829605,0.00672498438507318,0.008955,01,27752
-22.557035446167,33.0157737731934,-51.9493293762207,0.762415707111359,0.0411820523440838,-0.639725804328918,-0.0881906896829605,0.00672498438507318,0.0084531,02,27760
-23.0744438171387,32.7255668640137,-52.9343452453613,0.737234532833099,-0.0960378423333168,-0.667130887508392,0.0468878820538521,0.0172128174453974,0.0076831,01,27768
-22.7645969390869,32.6524543762207,-53.6218185424805,0.721960842609406,-0.141843378543854,-0.671647131443024,0.086850680410862,0.0226948373019695,0.0092952,01,27776
-23.1647548675537,32.4057312011719,-54.0327224731445,0.705226242542267,-0.181956321001053,-0.673227250576019,0.127722308039665,0.0283852070569992,0.0095227,01,27784
-23.6047286987305,32.1320686340332,-54.2444152832031,0.693209171295166,-0.205370083451271,-0.673946022987366,0.151924580335617,0.0553434900939465,0.0110092,01,27792
-23.5984973907471,32.2218742370605,-54.2592010498047,0.692752480506897,-0.20650851726532,-0.674816012382507,0.148566499352455,0.0323298461735249,0.0104481,01,27800
-23.9688816070557,32.4710578918457,-53.3274002075195,0.706080436706543,-0.176360622048378,-0.674423515796661,0.124501124024391,0.0532795861363411,0.0115934,01,27808
-23.9688816070557,32.4710578918457,-53.3274002075195,0.706080436706543,-0.176360622048378,-0.674423515796661,0.124501124024391,0.0532795861363411,0.0077413,02,27816
-23.698278427124,34.1632919311523,-49.7382278442383,0.75989830493927,0.0465187802910805,-0.63894784450531,-0.110163331031799,0.288237243890762,0.010889,01,27824
-20.2725391387939,34.2832336425781,-50.9465484619141,0.647866606712341,0.408342480659485,-0.455790162086487,-0.453630924224854,0.268569767475128,0.010665,01,27840
-20.2725391387939,34.2832336425781,-50.9465484619141,0.647866606712341,0.408342480659485,-0.455790162086487,-0.453630924224854,0.268569767475128,0.0075446,02,27848
-21.9076023101807,32.9922294616699,-49.5321273803711,0.544346868991852,0.532620370388031,-0.324747174978256,-0.560840010643005,0.0416946187615395,0.0121014,01,27856
-22.7460117340088,32.6341857910156,-49.8183937072754,0.488170653581619,0.581755876541138,-0.258016318082809,-0.597224295139313,0.0594883672893047,0.0109937,01,27864
-22.6725368499756,32.3775787353516,-50.0383224487305,0.440726190805435,0.613296508789062,-0.205818131566048,-0.622307598590851,0.0286735873669386,0.0087171,01,27872
-22.5558643341064,32.2283706665039,-50.1662864685059,0.43490606546402,0.618270635604858,-0.197241753339767,-0.624254643917084,0.0192381981760263,0.0104094,01,27880
-22.5970821380615,32.0876998901367,-50.217700958252,0.454220712184906,0.610092759132385,-0.213693961501122,-0.613030016422272,0.026363167911768,0.0107934,01,27888
-24.308952331543,31.7962532043457,-49.3941497802734,0.543670535087585,0.560649335384369,-0.291540741920471,-0.55235755443573,0.272250592708588,0.0091832,01,27896
-20.9841613769531,32.3224945068359,-50.0621528625488,0.654287397861481,0.425772845745087,-0.44257178902626,-0.441311120986938,0.0506158731877804,0.0121942,01,27904
-23.0307197570801,31.7338161468506,-50.5957870483398,0.769193053245544,0.0127069037407637,-0.638255476951599,-0.028463751077652,0.0921397730708122,0.008609,01,27920
-23.0307197570801,31.7338161468506,-50.5957870483398,0.769193053245544,0.0127069037407637,-0.638255476951599,-0.028463751077652,0.0921397730708122,0.0077876,02,27928
-23.795581817627,30.9179096221924,-52.0069808959961,0.690540254116058,-0.221653074026108,-0.654078841209412,0.214954391121864,0.116906754672527,0.0099571,01,27936
-23.2440776824951,30.8062038421631,-52.6532745361328,0.662433266639709,-0.274385213851929,-0.646472811698914,0.260706603527069,0.105845369398594,0.0077245,01,27944
-23.2521343231201,31.0309276580811,-52.3384017944336,0.665432274341583,-0.272867679595947,-0.645195007324219,0.257812231779099,0.0873248875141144,0.0103455,01,27952
-23.5436820983887,31.7659893035889,-51.3889579772949,0.696891367435455,-0.218594372272491,-0.651965022087097,0.203716844320297,0.110794983804226,0.0096569,01,27960
-23.5436820983887,31.7659893035889,-51.3889579772949,0.696891367435455,-0.218594372272491,-0.651965022087097,0.203716844320297,0.110794983804226,0.008171,02,27968
-23.5436820983887,31.7659893035889,-51.3889579772949,0.696891367435455,-0.218594372272491,-0.651965022087097,0.203716844320297,0.110794983804226,0.0091217,02,27976
-23.5436820983887,31.7659893035889,-51.3889579772949,0.696891367435455,-0.218594372272491,-0.651965022087097,0.203716844320297,0.110794983804226,0.0061612,02,27984
-23.5436820983887,31.7659893035889,-51.3889579772949,0.696891367435455,-0.218594372272491,-0.651965022087097,0.203716844320297,0.110794983804226,0.0092781,02,27992
-22.2229480743408,31.4248847961426,-47.9785423278809,0.545136034488678,0.541869401931763,-0.271499305963516,-0.579217731952667,0.0366409905254841,0.0082559,01,28000
-22.0841369628906,31.0171356201172,-47.4923133850098,0.575265169143677,0.524112045764923,-0.288784176111221,-0.557656407356262,0.0503715761005878,0.0099997,01,28008
-21.6121253967285,30.0880241394043,-46.6380157470703,0.658768773078918,0.459466278553009,-0.35570102930069,-0.477903068065643,0.224879309535027,0.0117273,01,28016
-17.6560287475586,29.1681861877441,-45.287654876709,0.759783208370209,0.312274575233459,-0.470973789691925,-0.32155579328537,0.150795117020607,0.0112403,01,28024
-17.1985111236572,27.8698921203613,-45.1097869873047,0.813423752784729,0.173668041825294,-0.538214266300201,-0.136038839817047,0.0714690312743187,0.0111274,01,28032
-14.1904649734497,26.0922508239746,-44.5996932983398,0.820014417171478,0.0964407175779343,-0.563711047172546,-0.0224832929670811,0.047009002417326,0.0084624,01,28040
-7.11038637161255,19.9789562225342,-42.6497192382812,0.818121433258057,0.0253891497850418,-0.553759634494781,0.152915865182877,0.0437496975064278,0.0111267,01,28056
-5.86909151077271,18.478889465332,-42.863697052002,0.818415582180023,0.0139914453029633,-0.541353702545166,0.192188665270805,0.0773117616772652,0.0118006,01,28064
-8.80587863922119,17.815954208374,-44.9473648071289,0.811788380146027,0.00675742328166962,-0.54163008928299,0.218153402209282,0.0286537539213896,0.0092855,01,28072
-12.9864559173584,17.4312171936035,-46.9265060424805,0.809523463249207,0.0131908804178238,-0.546151757240295,0.214980483055115,0.0277228597551584,0.0089763,01,28080
-18.5403423309326,17.4074077606201,-48.8615379333496,0.805595636367798,0.0173000991344452,-0.551481306552887,0.215834900736809,0.0267706401646137,0.0107775,01,28088
-25.6745262145996,18.2348098754883,-50.0284614562988,0.806729555130005,0.0239723473787308,-0.554565727710724,0.202658206224442,0.0554065592586994,0.0106026,01,28096
-31.1755065917969,20.7229423522949,-51.154670715332,0.808457493782043,0.0157562494277954,-0.563670754432678,0.168594852089882,0.044419564306736,0.0117838,01,28104
-40.9253730773926,22.7413940429688,-50.4850730895996,0.819456517696381,0.0356667563319206,-0.555772125720978,0.135413601994514,0.0463029928505421,0.0116086,01,28112
-40.9253730773926,22.7413940429688,-50.4850730895996,0.819456517696381,0.0356667563319206,-0.555772125720978,0.135413601994514,0.0463029928505421,0.0087678,02,28128
-40.9253730773926,22.7413940429688,-50.4850730895996,0.819456517696381,0.0356667563319206,-0.555772125720978,0.135413601994514,0.0463029928505421,0.0088436,02,28136
-40.9253730773926,22.7413940429688,-50.4850730895996,0.819456517696381,0.0356667563319206,-0.555772125720978,0.135413601994514,0.0463029928505421,0.0062244,02,28144
-40.9253730773926,22.7413940429688,-50.4850730895996,0.819456517696381,0.0356667563319206,-0.555772125720978,0.135413601994514,0.0463029928505421,0.0084292,02,28152
-86.0297088623047,50.4065208435059,-57.7267227172852,0.75929069519043,0.171931892633438,-0.57594907283783,-0.249399274587631,0.10290963947773,0.0081369,01,28160
-86.0297088623047,50.4065208435059,-57.7267227172852,0.75929069519043,0.171931892633438,-0.57594907283783,-0.249399274587631,0.10290963947773,0.008213,02,28168
-88.6531829833984,51.608226776123,-55.6467742919922,0.72821033000946,0.206901431083679,-0.582472324371338,-0.296020239591599,0.783297181129456,0.0097438,01,28176
-86.5254592895508,49.5903129577637,-51.7840766906738,0.712111949920654,0.243038833141327,-0.569551169872284,-0.33081778883934,1.33047258853912,0.0097455,01,28184
-86.3467864990234,50.0615921020508,-51.1327171325684,0.704421579837799,0.249856159090996,-0.568450629711151,-0.343840837478638,1.42064559459686,0.0088348,01,28192
-86.3505859375,50.7688064575195,-51.1596832275391,0.705039381980896,0.246678099036217,-0.568482279777527,-0.344816386699677,1.33896851539612,0.0106483,01,28200
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0087231,01,28208
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0091917,02,28216
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0079745,02,28224
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0082735,02,28232
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0055032,02,28240
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0058773,02,28248
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0066036,02,28256
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0116564,02,28264
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.008652,02,28272
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0085932,02,28280
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.009618,02,28288
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0079777,02,28296
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0060973,02,28304
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0071854,02,28312
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0079088,02,28320
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0085207,02,28328
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0065559,02,28336
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0059377,02,28344
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0084051,02,28352
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0082162,02,28360
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0077698,02,28368
-88.2090911865234,53.5751914978027,-54.1032257080078,0.713542580604553,0.22838369011879,-0.572155475616455,-0.333670645952225,0.843611896038055,0.0120964,02,28376
-32.1783294677734,28.6575756072998,-46.1525688171387,0.806768298149109,0.298762172460556,-0.447678744792938,-0.243823453783989,0.115613974630833,0.0082647,01,28384
-35.2066307067871,29.4674854278564,-46.8746299743652,0.799615859985352,0.303117036819458,-0.45095032453537,-0.255692541599274,0.0929839536547661,0.0097876,01,28392
-37.8417663574219,31.4604778289795,-48.5472221374512,0.782236456871033,0.323519229888916,-0.435285866260529,-0.306541860103607,0.115112818777561,0.0096429,01,28400
-42.929328918457,33.6792182922363,-49.7401275634766,0.778048574924469,0.310716599225998,-0.447614550590515,-0.312629997730255,0.0496061220765114,0.0099417,01,28408
-42.929328918457,33.6792182922363,-49.7401275634766,0.778048574924469,0.310716599225998,-0.447614550590515,-0.312629997730255,0.0496061220765114,0.0073771,02,28416
-42.929328918457,33.6792182922363,-49.7401275634766,0.778048574924469,0.310716599225998,-0.447614550590515,-0.312629997730255,0.0496061220765114,0.0087096,02,28424
-42.929328918457,33.6792182922363,-49.7401275634766,0.778048574924469,0.310716599225998,-0.447614550590515,-0.312629997730255,0.0496061220765114,0.0081573,02,28432
-42.929328918457,33.6792182922363,-49.7401275634766,0.778048574924469,0.310716599225998,-0.447614550590515,-0.312629997730255,0.0496061220765114,0.0064837,02,28440
-73.0246353149414,44.4646835327148,-57.4574394226074,0.752005815505981,0.219956174492836,-0.578328728675842,-0.227250844240189,0.272338062524796,0.0080102,01,28448
-76.8647918701172,46.4213562011719,-58.7636108398438,0.748530924320221,0.15446349978447,-0.6220703125,-0.169916346669197,0.165034338831902,0.0093285,01,28456
-76.8647918701172,46.4213562011719,-58.7636108398438,0.748530924320221,0.15446349978447,-0.6220703125,-0.169916346669197,0.165034338831902,0.009106,02,28464
-76.4539566040039,45.566780090332,-59.4139289855957,0.72638738155365,0.0135982409119606,-0.686105191707611,-0.0379049144685268,0.345478802919388,0.0144062,01,28480
-73.4977493286133,43.6352119445801,-58.9465484619141,0.721063077449799,-0.0121751669794321,-0.692748248577118,-0.00443609384819865,0.347411096096039,0.0100932,01,28488
-73.4977493286133,43.6352119445801,-58.9465484619141,0.721063077449799,-0.0121751669794321,-0.692748248577118,-0.00443609384819865,0.347411096096039,0.0081225,02,28496
-64.4242172241211,38.0719337463379,-58.5678596496582,0.701874494552612,-0.0676305964589119,-0.705234289169312,0.0737787485122681,0.324007779359818,0.0079702,01,28504
-64.4242172241211,38.0719337463379,-58.5678596496582,0.701874494552612,-0.0676305964589119,-0.705234289169312,0.0737787485122681,0.324007779359818,0.0070626,02,28512
-64.4242172241211,38.0719337463379,-58.5678596496582,0.701874494552612,-0.0676305964589119,-0.705234289169312,0.0737787485122681,0.324007779359818,0.0075375,02,28520
-64.4242172241211,38.0719337463379,-58.5678596496582,0.701874494552612,-0.0676305964589119,-0.705234289169312,0.0737787485122681,0.324007779359818,0.009486,02,28528
-64.4242172241211,38.0719337463379,-58.5678596496582,0.701874494552612,-0.0676305964589119,-0.705234289169312,0.0737787485122681,0.324007779359818,0.0098684,02,28536
-64.4242172241211,38.0719337463379,-58.5678596496582,0.701874494552612,-0.0676305964589119,-0.705234289169312,0.0737787485122681,0.324007779359818,0.0084869,02,28544
-64.4242172241211,38.0719337463379,-58.5678596496582,0.701874494552612,-0.0676305964589119,-0.705234289169312,0.0737787485122681,0.324007779359818,0.0098483,02,28552
-64.4242172241211,38.0719337463379,-58.5678596496582,0.701874494552612,-0.0676305964589119,-0.705234289169312,0.0737787485122681,0.324007779359818,0.0080684,02,28560
-64.4242172241211,38.0719337463379,-58.5678596496582,0.701874494552612,-0.0676305964589119,-0.705234289169312,0.0737787485122681,0.324007779359818,0.0053434,02,28568
-64.4242172241211,38.0719337463379,-58.5678596496582,0.701874494552612,-0.0676305964589119,-0.705234289169312,0.0737787485122681,0.324007779359818,0.0086823,02,28576
-64.4242172241211,38.0719337463379,-58.5678596496582,0.701874494552612,-0.0676305964589119,-0.705234289169312,0.0737787485122681,0.324007779359818,0.0107367,02,28584
-0.299276828765869,16.5997047424316,-50.8648300170898,0.8014235496521,0.368020504713058,-0.471009254455566,-0.0207808781415224,0.0306490156799555,0.0092554,01,28592
-4.70999050140381,17.2934150695801,-51.0831565856934,0.796803951263428,0.358443230390549,-0.485741227865219,-0.0260227452963591,0.0475121960043907,0.0110626,01,28600
-22.1838645935059,21.7822818756104,-52.8789329528809,0.774248898029327,0.305925160646439,-0.552259206771851,-0.0442542508244514,0.0323537774384022,0.0111904,01,28616
-32.1010665893555,24.8786315917969,-54.3125114440918,0.76206111907959,0.275860488414764,-0.582715809345245,-0.0600511506199837,0.105377912521362,0.0100957,01,28624
-32.1010665893555,24.8786315917969,-54.3125114440918,0.76206111907959,0.275860488414764,-0.582715809345245,-0.0600511506199837,0.105377912521362,0.008086,02,28632
-32.1010665893555,24.8786315917969,-54.3125114440918,0.76206111907959,0.275860488414764,-0.582715809345245,-0.0600511506199837,0.105377912521362,0.0073261,02,28640
-32.1010665893555,24.8786315917969,-54.3125114440918,0.76206111907959,0.275860488414764,-0.582715809345245,-0.0600511506199837,0.105377912521362,0.0088609,02,28648
-32.1010665893555,24.8786315917969,-54.3125114440918,0.76206111907959,0.275860488414764,-0.582715809345245,-0.0600511506199837,0.105377912521362,0.0083507,02,28656
-32.1010665893555,24.8786315917969,-54.3125114440918,0.76206111907959,0.275860488414764,-0.582715809345245,-0.0600511506199837,0.105377912521362,0.0089836,02,28664
-32.1010665893555,24.8786315917969,-54.3125114440918,0.76206111907959,0.275860488414764,-0.582715809345245,-0.0600511506199837,0.105377912521362,0.0072877,02,28672
-32.1010665893555,24.8786315917969,-54.3125114440918,0.76206111907959,0.275860488414764,-0.582715809345245,-0.0600511506199837,0.105377912521362,0.0080637,02,28680
-32.1010665893555,24.8786315917969,-54.3125114440918,0.76206111907959,0.275860488414764,-0.582715809345245,-0.0600511506199837,0.105377912521362,0.0068221,02,28688
-32.1010665893555,24.8786315917969,-54.3125114440918,0.76206111907959,0.275860488414764,-0.582715809345245,-0.0600511506199837,0.105377912521362,0.0098395,02,28696
-67.6546020507812,38.6686363220215,-60.0632934570312,0.69800066947937,0.26527726650238,-0.636784017086029,-0.192168548703194,0.631132423877716,0.0090906,01,28704
-66.1531448364258,38.583568572998,-60.0283508300781,0.697815835475922,0.276920258998871,-0.629519164562225,-0.200185149908066,0.601540207862854,0.0103698,01,28712
-64.0492630004883,37.6235427856445,-59.9506912231445,0.70253598690033,0.286590158939362,-0.621245503425598,-0.195865988731384,0.50227814912796,0.0088981,01,28720
-60.5536308288574,36.0265426635742,-60.6853065490723,0.712522268295288,0.294343620538712,-0.611700534820557,-0.177472174167633,0.243396863341331,0.0095008,01,28728
-60.5536308288574,36.0265426635742,-60.6853065490723,0.712522268295288,0.294343620538712,-0.611700534820557,-0.177472174167633,0.243396863341331,0.0095287,02,28736
-47.576976776123,29.1584529876709,-59.4427261352539,0.744229316711426,0.328349262475967,-0.565554797649384,-0.135857924818993,0.170570328831673,0.0107249,01,28744
-47.576976776123,29.1584529876709,-59.4427261352539,0.744229316711426,0.328349262475967,-0.565554797649384,-0.135857924818993,0.170570328831673,0.0091403,02,28752
-22.3244285583496,20.4853706359863,-57.5717544555664,0.769614100456238,0.371745645999908,-0.514196276664734,-0.0714262127876282,0.0455002784729004,0.0111669,01,28768
-22.3244285583496,20.4853706359863,-57.5717544555664,0.769614100456238,0.371745645999908,-0.514196276664734,-0.0714262127876282,0.0455002784729004,0.0082627,02,28776
-8.57710742950439,17.6426849365234,-54.1945343017578,0.778473258018494,0.414905279874802,-0.460107296705246,-0.100669145584106,0.0805641636252403,0.0102177,01,28784
-8.57710742950439,17.6426849365234,-54.1945343017578,0.778473258018494,0.414905279874802,-0.460107296705246,-0.100669145584106,0.0805641636252403,0.0073433,02,28792
-2.75378489494324,15.4993734359741,-52.1049766540527,0.784934461116791,0.452232003211975,-0.416249215602875,-0.0781092271208763,0.0774229913949966,0.0097919,01,28800
0.540034532546997,14.2867088317871,-51.4395332336426,0.807372272014618,0.452953487634659,-0.371161639690399,-0.0722632631659508,0.0149202719330788,0.0104014,01,28808
2.22079539299011,14.074197769165,-50.6843376159668,0.827066004276276,0.445096582174301,-0.337315261363983,-0.0637912675738335,0.0119459927082062,0.0100866,01,28816
1.99812400341034,14.0043182373047,-50.5406494140625,0.835504293441772,0.441387981176376,-0.324321091175079,-0.0438778288662434,0.029581680893898,0.0104715,01,28824
0.971364855766296,14.3980484008789,-50.70751953125,0.838099181652069,0.43111789226532,-0.334080845117569,-0.01082375459373,0.0375230573117733,0.0101533,01,28832
-2.09905242919922,16.4808025360107,-52.4182014465332,0.829215288162231,0.365490823984146,-0.415580213069916,0.0781752616167068,0.0311229769140482,0.0097343,01,28848
-4.16711854934692,17.8891372680664,-54.6390762329102,0.820540368556976,0.331410020589828,-0.459886610507965,0.0733838304877281,0.0238771475851536,0.0104761,01,28856
-6.62031507492065,19.2184314727783,-57.3694305419922,0.805655956268311,0.300758183002472,-0.509558200836182,0.0285163801163435,0.0257003549486399,0.0087168,01,28864
-8.81803703308105,21.0898189544678,-61.1187934875488,0.782063782215118,0.258124977350235,-0.567007422447205,0.015830859541893,0.0392872467637062,0.0104214,01,28872
-10.709153175354,22.4467735290527,-63.4438323974609,0.757038295269012,0.207063212990761,-0.619424760341644,0.0181879922747612,0.102791361510754,0.0086064,01,28880
-10.709153175354,22.4467735290527,-63.4438323974609,0.757038295269012,0.207063212990761,-0.619424760341644,0.0181879922747612,0.102791361510754,0.0094671,02,28888
-12.1971321105957,22.6662483215332,-69.7058868408203,0.706180095672607,0.243603959679604,-0.664743304252625,0.00911650154739618,0.122073821723461,0.0101767,01,28896
-7.35782718658447,22.5764217376709,-74.4166717529297,0.681940257549286,0.217769339680672,-0.696956753730774,0.042258195579052,0.0625525787472725,0.0112641,01,28904
-7.35782718658447,22.5764217376709,-74.4166717529297,0.681940257549286,0.217769339680672,-0.696956753730774,0.042258195579052,0.0625525787472725,0.0073228,02,28912
-5.24070167541504,21.8766345977783,-74.8842315673828,0.669416129589081,0.181015864014626,-0.708645284175873,0.130142971873283,0.0146940173581243,0.0083583,01,28920
-5.24070167541504,21.8766345977783,-74.8842315673828,0.669416129589081,0.181015864014626,-0.708645284175873,0.130142971873283,0.0146940173581243,0.0072444,02,28936
-5.43159914016724,25.2203197479248,-75.539306640625,0.684674203395844,0.268009006977081,-0.675123512744904,0.0600064024329185,0.028210137039423,0.010846,01,28944
-5.83953475952148,26.5132846832275,-76.2801818847656,0.673880398273468,0.240801393985748,-0.695945799350739,0.059664610773325,0.0159981548786163,0.0080713,01,28952
-6.9492826461792,27.5717601776123,-77.6619262695312,0.660692811012268,0.200027003884315,-0.72023069858551,0.0688621997833252,0.13670988380909,0.0114241,01,28960
-6.9492826461792,27.5717601776123,-77.6619262695312,0.660692811012268,0.200027003884315,-0.72023069858551,0.0688621997833252,0.13670988380909,0.004981,02,28968
-6.9492826461792,27.5717601776123,-77.6619262695312,0.660692811012268,0.200027003884315,-0.72023069858551,0.0688621997833252,0.13670988380909,0.0087994,02,28976
-6.9492826461792,27.5717601776123,-77.6619262695312,0.660692811012268,0.200027003884315,-0.72023069858551,0.0688621997833252,0.13670988380909,0.0134849,02,28984
-6.9492826461792,27.5717601776123,-77.6619262695312,0.660692811012268,0.200027003884315,-0.72023069858551,0.0688621997833252,0.13670988380909,0.0085342,02,28992
-6.9492826461792,27.5717601776123,-77.6619262695312,0.660692811012268,0.200027003884315,-0.72023069858551,0.0688621997833252,0.13670988380909,0.0078551,02,29000
-6.9492826461792,27.5717601776123,-77.6619262695312,0.660692811012268,0.200027003884315,-0.72023069858551,0.0688621997833252,0.13670988380909,0.0097219,02,29008
