Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
88.9537200927734,100.005424499512,-125.847679138184,0.45673868060112,0.862847089767456,-0.0923288464546204,-0.195858463644981,0.0781267732381821,0.0138497,01,17080
88.9489517211914,100.009674072266,-125.851676940918,0.456742525100708,0.862844586372375,-0.0923660695552826,-0.19584184885025,0.0775463879108429,0.0149328,01,17088
88.9592361450195,100.005966186523,-125.851875305176,0.456733733415604,0.862848460674286,-0.0923718214035034,-0.195842623710632,0.0778601095080376,0.0206528,01,17104
88.9609985351562,100.004554748535,-125.841728210449,0.456723570823669,0.862854599952698,-0.0923466086387634,-0.19585208594799,0.077881708741188,0.0147305,01,17112
88.9664688110352,100.004493713379,-125.824310302734,0.456716865301132,0.862866342067719,-0.0924225151538849,-0.195778369903564,0.0783179551362991,0.0152073,01,17128
88.9639053344727,100.007133483887,-125.822311401367,0.456700921058655,0.862873375415802,-0.0924084186553955,-0.195792630314827,0.0783184021711349,0.0159067,01,17136
88.968147277832,100.003318786621,-125.824592590332,0.456727147102356,0.862860441207886,-0.0924035310745239,-0.195788607001305,0.0785263404250145,0.0128239,01,17152
88.9662933349609,100.002548217773,-125.828903198242,0.456751197576523,0.862847685813904,-0.0924677550792694,-0.195759132504463,0.0778519660234451,0.015412,01,17160
88.964469909668,100.000686645508,-125.829574584961,0.456757485866547,0.862843036651611,-0.0924749672412872,-0.195761263370514,0.0778459161520004,0.0142209,01,17168
88.9626770019531,99.9991073608398,-125.825065612793,0.456753134727478,0.862842202186584,-0.0924287736415863,-0.195798814296722,0.077522411942482,0.0165142,01,17184
88.9616928100586,100.000617980957,-125.832481384277,0.456754446029663,0.862842082977295,-0.0923976898193359,-0.195810809731483,0.0777563080191612,0.0159907,01,17192
88.9717407226562,99.9932022094727,-125.840507507324,0.456756085157394,0.862837493419647,-0.0923696458339691,-0.195840030908585,0.0779367610812187,0.0145296,01,17208
88.9750747680664,99.9906234741211,-125.839225769043,0.456761211156845,0.862836420536041,-0.092377781867981,-0.195828884840012,0.0781418085098267,0.0136653,01,17216
88.9739151000977,99.992057800293,-125.839546203613,0.456758975982666,0.862837731838226,-0.0924218893051147,-0.195808574557304,0.077494740486145,0.0109777,01,17232
88.9775085449219,99.9936599731445,-125.83837890625,0.456740230321884,0.86284863948822,-0.0923902988433838,-0.1958187520504,0.0778127163648605,0.0125894,01,17240
88.9879760742188,99.9882354736328,-125.830024719238,0.456713080406189,0.862861096858978,-0.0923262536525726,-0.195855915546417,0.0786332488059998,0.0117179,01,17248
88.9920120239258,99.9871139526367,-125.830307006836,0.456698328256607,0.862869143486023,-0.0922942459583282,-0.195871293544769,0.079633966088295,0.0147426,01,17264
88.9895172119141,99.9872894287109,-125.826881408691,0.4567009806633,0.862867057323456,-0.0923285186290741,-0.19585707783699,0.0793430656194687,0.0132619,01,17272
88.9915542602539,99.986457824707,-125.821769714355,0.456692665815353,0.862868964672089,-0.0923424363136292,-0.195860877633095,0.0791244581341743,0.0133571,01,17288
88.9907684326172,99.9838943481445,-125.822792053223,0.45670011639595,0.862865209579468,-0.0923444628715515,-0.195860415697098,0.0794322043657303,0.0149431,01,17296
88.9949645996094,99.9806747436523,-125.815696716309,0.456696510314941,0.862866401672363,-0.0923666954040527,-0.195853188633919,0.0796675831079483,0.0150692,01,17304
88.9930419921875,99.9836196899414,-125.815002441406,0.456688582897186,0.862869024276733,-0.092355340719223,-0.195865482091904,0.0797638073563576,0.0111161,01,17320
88.9872741699219,99.98681640625,-125.824172973633,0.456722766160965,0.862853348255157,-0.0924327373504639,-0.195818722248077,0.0791282132267952,0.0125402,01,17328
88.990966796875,99.9852981567383,-125.817672729492,0.456718027591705,0.862856864929199,-0.0924670696258545,-0.195797085762024,0.0787008926272392,0.0132145,01,17344
88.9931564331055,99.9834823608398,-125.818489074707,0.456724494695663,0.862855553627014,-0.0924700796604156,-0.195787608623505,0.0787182822823524,0.0110414,01,17352
88.9809341430664,99.9911193847656,-125.829650878906,0.456753313541412,0.862842798233032,-0.092502623796463,-0.195760786533356,0.0784164816141129,0.0148328,01,17360
88.9870147705078,99.9867782592773,-125.830780029297,0.456768900156021,0.862835228443146,-0.0925785005092621,-0.195721298456192,0.0781131312251091,0.0129066,01,17376
88.9820709228516,99.989860534668,-125.836624145508,0.456788390874863,0.862826585769653,-0.0926052033901215,-0.195701897144318,0.077704980969429,0.0120602,01,17384
88.9873428344727,99.9854583740234,-125.834259033203,0.456795811653137,0.862822949886322,-0.0926461517810822,-0.195680350065231,0.0777300968766212,0.012522,01,17392
88.9801864624023,99.9875183105469,-125.843955993652,0.456796169281006,0.862820863723755,-0.0925646424293518,-0.195729523897171,0.0778180956840515,0.0160234,01,17408
88.9719848632812,99.9905776977539,-125.850082397461,0.456827044487,0.862806260585785,-0.0925852954387665,-0.195711344480515,0.0776559561491013,0.0141114,01,17416
88.9717712402344,99.9927749633789,-125.854858398438,0.45684677362442,0.862799048423767,-0.0926787555217743,-0.195651605725288,0.0773289352655411,0.0205351,01,17424
88.9720764160156,99.9909133911133,-125.858810424805,0.456858396530151,0.862790465354919,-0.092718094587326,-0.195643484592438,0.0772682949900627,0.0103878,01,17440
88.965217590332,99.9938201904297,-125.859146118164,0.456873178482056,0.862782597541809,-0.0927362143993378,-0.195635169744492,0.077245756983757,0.0149472,01,17448
88.9590454101562,99.9999160766602,-125.860145568848,0.456829458475113,0.862804651260376,-0.092600405216217,-0.195703774690628,0.0778306871652603,0.0160207,01,17464
88.9531784057617,99.9996948242188,-125.858535766602,0.456823021173477,0.862807750701904,-0.0925098359584808,-0.195749551057816,0.077797919511795,0.0150947,01,17472
88.9590072631836,99.9962997436523,-125.84740447998,0.456818789243698,0.862812042236328,-0.0925840437412262,-0.1957046687603,0.0781198740005493,0.0189445,01,17488
88.9611434936523,99.9968719482422,-125.841865539551,0.456790745258331,0.862825572490692,-0.092587023973465,-0.195709824562073,0.0781160145998001,0.0126549,01,17496
88.9611511230469,99.9955139160156,-125.839057922363,0.456784039735794,0.862826585769653,-0.0925320386886597,-0.195745855569839,0.0780723243951797,0.0150968,01,17504
88.969108581543,99.9924926757812,-125.825729370117,0.456745773553848,0.862848281860352,-0.0924444198608398,-0.195781320333481,0.0785993337631226,0.0161135,01,17520
88.970588684082,99.9916687011719,-125.824844360352,0.456741750240326,0.862852811813354,-0.092454195022583,-0.195766985416412,0.0783608257770538,0.0156887,01,17528
88.9708404541016,99.9888458251953,-125.824028015137,0.456785529851913,0.862829923629761,-0.0926006436347961,-0.195693552494049,0.0781245157122612,0.0129458,01,17544
88.9668502807617,99.9905242919922,-125.822471618652,0.456803977489471,0.862821936607361,-0.0926580429077148,-0.195660158991814,0.0779503509402275,0.0144325,01,17552
88.9744033813477,99.9906234741211,-125.816543579102,0.456777662038803,0.862836956977844,-0.0926486849784851,-0.195658147335052,0.0777865946292877,0.0107082,01,17560
88.9745788574219,99.9910659790039,-125.815765380859,0.456765353679657,0.86284339427948,-0.092603325843811,-0.195682242512703,0.0778757706284523,0.0166975,01,17568
88.9743194580078,99.9933929443359,-125.821655273438,0.456765115261078,0.86284476518631,-0.0925341248512268,-0.195708766579628,0.0783187299966812,0.0154071,01,17584
88.9722366333008,99.9910736083984,-125.829147338867,0.456780523061752,0.862835109233856,-0.0925507247447968,-0.195709601044655,0.0780027657747269,0.0169087,01,17592
88.9607543945312,99.9973526000977,-125.835441589355,0.456778198480606,0.862832367420197,-0.0924347937107086,-0.195779025554657,0.0781111344695091,0.0132609,01,17608
88.9627990722656,99.9968872070312,-125.834777832031,0.456755965948105,0.862844228744507,-0.0923537015914917,-0.195817887783051,0.0780993402004242,0.0135632,01,17616
88.9660568237305,99.9960403442383,-125.829917907715,0.456726402044296,0.862858891487122,-0.0922668874263763,-0.19586369395256,0.0785784497857094,0.0158984,01,17624
88.9475021362305,100.001419067383,-125.855018615723,0.456786215305328,0.862827777862549,-0.0922496318817139,-0.19586868584156,0.0778099149465561,0.0135793,01,17640
88.9454803466797,99.9984741210938,-125.854705810547,0.456805050373077,0.862817287445068,-0.0923165678977966,-0.195842131972313,0.0774106383323669,0.0114106,01,17648
88.953483581543,99.9953994750977,-125.8505859375,0.456800997257233,0.862822592258453,-0.0923371613025665,-0.195815414190292,0.0773134604096413,0.0126823,01,17664
88.9489898681641,99.9975891113281,-125.850555419922,0.45681169629097,0.86281806230545,-0.0923841595649719,-0.195789709687233,0.0770741403102875,0.0142817,01,17672
88.9580993652344,99.9933166503906,-125.845718383789,0.456842482089996,0.862806081771851,-0.0925580263137817,-0.195688918232918,0.0762618184089661,0.0119127,01,17688
88.9585647583008,99.9916915893555,-125.845062255859,0.456836372613907,0.862807512283325,-0.0925337374210358,-0.195708483457565,0.0765831843018532,0.0125307,01,17696
88.9557189941406,99.9911651611328,-125.850212097168,0.456890076398849,0.862781763076782,-0.0927268862724304,-0.19560518860817,0.0758606642484665,0.0121712,01,17704
88.9707794189453,99.9863586425781,-125.840797424316,0.456851601600647,0.86280083656311,-0.0927018225193024,-0.195622995495796,0.0763673558831215,0.0126771,01,17720
88.9729232788086,99.9888229370117,-125.841850280762,0.456834137439728,0.862808704376221,-0.0926629602909088,-0.195644348859787,0.0768020749092102,0.0113499,01,17728
88.9757919311523,99.9854278564453,-125.844818115234,0.456838488578796,0.862803101539612,-0.0926611423492432,-0.19566023349762,0.0766554623842239,0.0121582,01,17736
88.9735260009766,99.9896087646484,-125.852897644043,0.456815272569656,0.862813949584961,-0.0925491154193878,-0.195720329880714,0.0770582780241966,0.0168481,01,17752
88.9709091186523,99.9934768676758,-125.852592468262,0.456803977489471,0.862820625305176,-0.0925363302230835,-0.195725575089455,0.0775052160024643,0.0150776,01,17760
88.9739685058594,99.9956436157227,-125.856369018555,0.456807523965836,0.862821400165558,-0.0926196575164795,-0.195673480629921,0.0770107954740524,0.0121979,01,17776
88.9776458740234,99.997802734375,-125.851936340332,0.456778049468994,0.862837016582489,-0.0925270617008209,-0.195715665817261,0.0774819627404213,0.0120036,01,17784
88.9773788452148,99.9983673095703,-125.845031738281,0.45675453543663,0.862849712371826,-0.0924577414989471,-0.195748016238213,0.0782415792346001,0.0159662,01,17792
88.9834289550781,99.9980850219727,-125.841522216797,0.456737577915192,0.862860321998596,-0.0924475193023682,-0.195744872093201,0.0782821401953697,0.0122262,01,17808
88.9778060913086,99.9984817504883,-125.845390319824,0.456750273704529,0.862853348255157,-0.0924243330955505,-0.195756480097771,0.0782940313220024,0.0137667,01,17816
88.9765243530273,99.9987564086914,-125.832405090332,0.456757307052612,0.862851977348328,-0.0925140678882599,-0.195704966783524,0.0783166661858559,0.0161986,01,17832
88.9791946411133,99.9975051879883,-125.831718444824,0.456735700368881,0.862862229347229,-0.0924451351165771,-0.195742771029472,0.0785480812191963,0.0166626,01,17840
88.9757461547852,99.9991455078125,-125.834083557129,0.456736296415329,0.862859606742859,-0.0924005210399628,-0.195774346590042,0.0785998031497002,0.012196,01,17848
88.9816818237305,99.995491027832,-125.830253601074,0.456744432449341,0.862853288650513,-0.0925281345844269,-0.195722609758377,0.0784426108002663,0.0146432,01,17864
88.9773406982422,99.9960708618164,-125.832946777344,0.456757336854935,0.862844288349152,-0.0925579071044922,-0.195716425776482,0.0777996033430099,0.0153767,01,17872
88.9777374267578,99.9970550537109,-125.829895019531,0.456737548112869,0.862853646278381,-0.092528223991394,-0.195736780762672,0.0780392438173294,0.0135831,01,17880
88.9797897338867,99.9978942871094,-125.81763458252,0.456730604171753,0.862859010696411,-0.0926336944103241,-0.195680066943169,0.0779812857508659,0.0106323,01,17896
88.9706573486328,100.00203704834,-125.834083557129,0.456766575574875,0.862839162349701,-0.0926567316055298,-0.195672869682312,0.0775287225842476,0.014164,01,17904
88.9763870239258,100.000701904297,-125.827613830566,0.45674666762352,0.862849354743958,-0.0926550030708313,-0.195676237344742,0.0774795711040497,0.0135849,01,17912
88.9778289794922,99.9971694946289,-125.83277130127,0.456764072179794,0.86283940076828,-0.0926577150821686,-0.19567734003067,0.077508233487606,0.0131437,01,17920
88.9727554321289,100.001579284668,-125.830001831055,0.456736385822296,0.862855315208435,-0.0925229787826538,-0.195734232664108,0.0773586258292198,0.0159663,01,17936
88.9655151367188,100.004348754883,-125.838432312012,0.456765711307526,0.862840056419373,-0.0925707221031189,-0.195713296532631,0.0772887840867043,0.0134016,01,17952
88.9692611694336,99.9983978271484,-125.838386535645,0.456772565841675,0.86283540725708,-0.0925879776477814,-0.195708528161049,0.0771899223327637,0.0157398,01,17960
88.9689331054688,99.9972381591797,-125.839088439941,0.456779390573502,0.862830877304077,-0.0926091074943542,-0.195702165365219,0.0770516693592072,0.0141057,01,17968
88.9780349731445,100.002334594727,-125.825798034668,0.456717163324356,0.862864196300507,-0.0925655961036682,-0.195720478892326,0.0773165971040726,0.0162767,01,17984
88.9824523925781,100.003051757812,-125.821014404297,0.456707358360291,0.862870991230011,-0.0925865471363068,-0.195702373981476,0.0775196477770805,0.0134178,01,17992
88.9857940673828,100.00358581543,-125.81575012207,0.456688940525055,0.862881898880005,-0.092574805021286,-0.195704758167267,0.0776148438453674,0.0180271,01,18000
88.9904632568359,100.000373840332,-125.826461791992,0.456715047359467,0.862868070602417,-0.0926443040370941,-0.195671796798706,0.0776156857609749,0.0133278,01,18016
88.989875793457,99.9987716674805,-125.826881408691,0.456697553396225,0.862876355648041,-0.0925253927707672,-0.195731088519096,0.0782687366008759,0.0150343,01,18024
88.9852828979492,99.999137878418,-125.821952819824,0.456685096025467,0.862882852554321,-0.0924161076545715,-0.195782616734505,0.0782272964715958,0.0112791,01,18040
88.9721527099609,100.000122070312,-125.827751159668,0.456699132919312,0.862873077392578,-0.0923272371292114,-0.195834800601006,0.0778906792402267,0.0124676,01,18048
88.9717254638672,99.9994201660156,-125.835845947266,0.456709206104279,0.862867414951324,-0.0923169851303101,-0.195842817425728,0.0776553899049759,0.0125355,01,18056
88.9787139892578,99.9884872436523,-125.837715148926,0.456698656082153,0.862871646881104,-0.0921714603900909,-0.195916950702667,0.0787095129489899,0.0119631,01,18072
88.973274230957,99.991584777832,-125.838172912598,0.456716805696487,0.862863421440125,-0.0922121703624725,-0.195893257856369,0.0782333537936211,0.0117511,01,18080
88.9682693481445,99.9942398071289,-125.833984375,0.456694543361664,0.862875521183014,-0.0921552181243896,-0.195918589830399,0.0787033587694168,0.0131573,01,18096
88.9653854370117,99.9954833984375,-125.831382751465,0.456711143255234,0.862869501113892,-0.0922157466411591,-0.195875823497772,0.0782851725816727,0.0124173,01,18104
88.9699478149414,100.000846862793,-125.834632873535,0.45670759677887,0.862875580787659,-0.092279851436615,-0.195828348398209,0.0782558098435402,0.0142149,01,18120
88.9807662963867,99.9992370605469,-125.830001831055,0.456712424755096,0.862877011299133,-0.0923941135406494,-0.195756077766418,0.0782296061515808,0.0135161,01,18128
88.9755096435547,99.9977035522461,-125.830825805664,0.456742495298386,0.862860560417175,-0.0924389362335205,-0.195738613605499,0.0781229287385941,0.0141872,01,18136
88.9673690795898,100.003692626953,-125.840370178223,0.456762284040451,0.862848997116089,-0.0924405455589294,-0.195741847157478,0.0776742026209831,0.0127899,01,18152
88.9702987670898,100.003753662109,-125.846687316895,0.456747204065323,0.862855434417725,-0.0923843681812286,-0.195775255560875,0.0777923688292503,0.0147674,01,18160
88.9715347290039,100.000358581543,-125.829086303711,0.45670622587204,0.86287248134613,-0.092312216758728,-0.195830404758453,0.0784315094351768,0.0166106,01,18176
88.97802734375,99.9974517822266,-125.831695556641,0.45672532916069,0.862865388393402,-0.0923073887825012,-0.195818021893501,0.0783505886793137,0.0401322,01,18184
88.9725952148438,100.000053405762,-125.822273254395,0.456729352474213,0.862864375114441,-0.0924240350723267,-0.195757925510406,0.0774372518062592,0.0132846,01,18208
88.9794769287109,100.000091552734,-125.816696166992,0.456715732812881,0.862873673439026,-0.0924341380596161,-0.195744082331657,0.077712394297123,0.0152097,01,18216
88.9795150756836,99.9998092651367,-125.810096740723,0.456710934638977,0.862873435020447,-0.092484325170517,-0.195732727646828,0.0777918249368668,0.0159737,01,18224
88.9751205444336,99.9992904663086,-125.80297088623,0.456736892461777,0.862862765789032,-0.0926184058189392,-0.19565486907959,0.0774811804294586,0.0146406,01,18240
88.9738922119141,100.001358032227,-125.812049865723,0.456758081912994,0.862851917743683,-0.0926826596260071,-0.19562429189682,0.0766938850283623,0.0137427,01,18248
88.984489440918,99.9965057373047,-125.803901672363,0.456747561693192,0.86285787820816,-0.0927751362323761,-0.195579022169113,0.0773510560393333,0.014632,01,18264
88.9914321899414,99.9953002929688,-125.799385070801,0.456745892763138,0.862862110137939,-0.0927677154541016,-0.195568174123764,0.0775696337223053,0.0153353,01,18272
88.9883117675781,99.9918899536133,-125.803733825684,0.456772595643997,0.862844824790955,-0.0927972495555878,-0.19556725025177,0.0776209905743599,0.0364594,01,18288
88.9778289794922,99.9912567138672,-125.812049865723,0.456802934408188,0.862832188606262,-0.0927945375442505,-0.195553958415985,0.0774205476045609,0.0131877,01,18304
88.9759216308594,99.9916381835938,-125.810501098633,0.45680820941925,0.862830519676208,-0.0927710235118866,-0.195560306310654,0.0771438032388687,0.0139417,01,18312
88.9765319824219,99.9879379272461,-125.81755065918,0.456808030605316,0.862827062606812,-0.0926927030086517,-0.195613250136375,0.0777306854724884,0.0161867,01,18328
88.9693298339844,99.994140625,-125.826049804688,0.456812292337418,0.862826228141785,-0.0926707684993744,-0.195617586374283,0.0773864015936852,0.0141224,01,18336
88.9658432006836,99.994026184082,-125.836334228516,0.456819117069244,0.862820506095886,-0.0925950706005096,-0.195660978555679,0.0774373039603233,0.0146003,01,18352
88.9585418701172,99.9959869384766,-125.843307495117,0.456820279359818,0.862817525863647,-0.0925453007221222,-0.195696607232094,0.0773128494620323,0.0142192,01,18360
88.9562149047852,99.998176574707,-125.849342346191,0.456819236278534,0.862817406654358,-0.0925174057483673,-0.195710405707359,0.0773035660386086,0.0169242,01,18368
88.9558639526367,99.9976806640625,-125.850936889648,0.456817090511322,0.862816870212555,-0.0925052165985107,-0.195724219083786,0.0768750682473183,0.0138266,01,18384
88.9678649902344,99.9953994750977,-125.83797454834,0.45679584145546,0.862830758094788,-0.0925599634647369,-0.195687711238861,0.0773039013147354,0.017047,01,18400
88.9760665893555,99.9966125488281,-125.828689575195,0.456753551959991,0.862855732440948,-0.0924999415874481,-0.195704236626625,0.0777061209082603,0.0145901,01,18408
88.9929275512695,99.9898986816406,-125.815238952637,0.456742227077484,0.86286336183548,-0.0925858318805695,-0.195656001567841,0.0776024013757706,0.0142464,01,18424
88.9838485717773,99.9892730712891,-125.820175170898,0.456752181053162,0.862855672836304,-0.0925372540950775,-0.195688813924789,0.0774332135915756,0.0166046,01,18432
88.982536315918,99.9871444702148,-125.823936462402,0.456765025854111,0.862848877906799,-0.0925529599189758,-0.195682808756828,0.0776147320866585,0.0115472,01,18440
88.9955749511719,99.9827194213867,-125.820045471191,0.456758707761765,0.862854838371277,-0.0925613939762115,-0.195667296648026,0.0781158432364464,0.0132774,01,18456
89.002571105957,99.9854049682617,-125.809036254883,0.456730663776398,0.862869799137115,-0.0926063358783722,-0.195645540952682,0.0782538428902626,0.0136319,01,18464
88.9895629882812,99.9891357421875,-125.823310852051,0.456735581159592,0.862864136695862,-0.09250208735466,-0.195707321166992,0.0783447772264481,0.0165963,01,18480
88.9788818359375,99.9910736083984,-125.836265563965,0.456778705120087,0.862838387489319,-0.0925335288047791,-0.19570554792881,0.0778058543801308,0.0154756,01,18488
88.9748001098633,99.991340637207,-125.847534179688,0.456794530153275,0.862827003002167,-0.0925333201885223,-0.195719808340073,0.0777402296662331,0.0137556,01,18504
88.9800720214844,99.9876327514648,-125.843170166016,0.456792086362839,0.862829267978668,-0.0925441384315491,-0.195710837841034,0.0778391063213348,0.0136843,01,18512
88.9834213256836,99.9881362915039,-125.83228302002,0.456787616014481,0.862835168838501,-0.0925800502300262,-0.195678740739822,0.0777798369526863,0.0156437,01,18520
88.9753494262695,99.9940490722656,-125.839912414551,0.456800252199173,0.862826764583588,-0.0926559865474701,-0.195647984743118,0.0772522166371346,0.0144668,01,18536
88.9681549072266,99.9909515380859,-125.851654052734,0.456815838813782,0.862812757492065,-0.0926331281661987,-0.195687100291252,0.0771056562662125,0.0156316,01,18544
88.9672470092773,99.9889602661133,-125.848823547363,0.456842601299286,0.862802684307098,-0.0926587283611298,-0.195654824376106,0.0772849470376968,0.0160005,01,18552
88.9703903198242,99.9947128295898,-125.845840454102,0.456806093454361,0.86282205581665,-0.0926462709903717,-0.195659890770912,0.0775938034057617,0.0145801,01,18568
88.9708938598633,99.9993591308594,-125.845901489258,0.456805855035782,0.862826526165009,-0.0926803350448608,-0.195624381303787,0.0773204192519188,0.0122901,01,18576
88.9550399780273,100.007553100586,-125.853256225586,0.456832945346832,0.862808406352997,-0.0927087664604187,-0.195628613233566,0.0770088061690331,0.014654,01,18592
88.9540023803711,100.005828857422,-125.861968994141,0.456825762987137,0.86280769109726,-0.0926665961742401,-0.195669144392014,0.077375665307045,0.0134006,01,18600
88.9502410888672,100.007858276367,-125.863342285156,0.456819415092468,0.862809658050537,-0.0926001071929932,-0.195706114172935,0.0775053575634956,0.0122681,01,18608
88.9528427124023,100.007766723633,-125.856155395508,0.456816762685776,0.862816751003265,-0.0925948619842529,-0.195683062076569,0.0772214308381081,0.013745,01,18624
88.9538955688477,100.007431030273,-125.854545593262,0.45681494474411,0.86281681060791,-0.0926248729228973,-0.195672690868378,0.076758123934269,0.013367,01,18632
88.9614639282227,100.002555847168,-125.849433898926,0.456820726394653,0.862813591957092,-0.0927010774612427,-0.195635497570038,0.0764648243784904,0.0130093,01,18648
88.9671936035156,99.9983139038086,-125.839889526367,0.456792593002319,0.862824857234955,-0.0926626324653625,-0.195671498775482,0.0771685615181923,0.0124758,01,18656
88.9786758422852,99.996826171875,-125.83162689209,0.456760585308075,0.862845122814178,-0.0926229953765869,-0.195674404501915,0.077446311712265,0.0128857,01,18664
88.994873046875,99.9869689941406,-125.818939208984,0.456712871789932,0.862867951393127,-0.092558354139328,-0.195717930793762,0.0783433392643929,0.0120645,01,18680
89.0002822875977,99.9851303100586,-125.818588256836,0.456695914268494,0.862876236438751,-0.0925190448760986,-0.195738404989243,0.0787195935845375,0.0129914,01,18688
89.0005569458008,99.9837875366211,-125.822906494141,0.456703096628189,0.862871170043945,-0.0924727618694305,-0.195766150951385,0.0790607705712318,0.0167434,01,18704
89.0003967285156,99.9868698120117,-125.823181152344,0.456705570220947,0.862869620323181,-0.0925289988517761,-0.195739775896072,0.078423909842968,0.0152882,01,18712
89.0027542114258,99.9815902709961,-125.819984436035,0.456703186035156,0.862867772579193,-0.0925080180168152,-0.195763930678368,0.0785241797566414,0.0214025,01,18720
88.9914474487305,99.9842987060547,-125.831924438477,0.45672744512558,0.862861156463623,-0.0924215912818909,-0.195778518915176,0.0786385238170624,0.0142293,01,18736
88.9752044677734,99.9943237304688,-125.84245300293,0.456776022911072,0.862840831279755,-0.0924905836582184,-0.195720627903938,0.0776843801140785,0.0107677,01,18752
88.9725875854492,99.9966125488281,-125.835960388184,0.456790417432785,0.862838447093964,-0.0925578474998474,-0.195667251944542,0.0772697702050209,0.0131787,01,18760
88.9719314575195,99.9973983764648,-125.836585998535,0.456791967153549,0.862837433815002,-0.0925749540328979,-0.195657908916473,0.0771396458148956,0.0160989,01,18768
88.9822845458984,99.9994354248047,-125.830169677734,0.456745803356171,0.862861692905426,-0.0925207138061523,-0.195687785744667,0.0780887752771378,0.0128068,01,18784
88.9814605712891,100.00203704834,-125.829139709473,0.456720441579819,0.862873315811157,-0.0924651622772217,-0.195719838142395,0.0783973410725594,0.0165999,01,18792
88.9768753051758,100.006477355957,-125.838859558105,0.456745803356171,0.862864077091217,-0.0925077497959137,-0.195683017373085,0.0782730281352997,0.0159007,01,18800
88.9848251342773,100.005844116211,-125.828216552734,0.456723272800446,0.862874269485474,-0.0925503969192505,-0.195669859647751,0.0786187797784805,0.0142652,01,18816
88.9857864379883,100.003128051758,-125.831695556641,0.456734001636505,0.862866222858429,-0.0925526320934296,-0.195678293704987,0.0784304216504097,0.0119215,01,18824
88.9809722900391,100.005332946777,-125.831878662109,0.456727504730225,0.862866759300232,-0.0925420820713043,-0.195696592330933,0.0781775489449501,0.0139151,01,18832
88.979866027832,100.005928039551,-125.831596374512,0.456721246242523,0.862870752811432,-0.0925100445747375,-0.195708408951759,0.0788029730319977,0.0134697,01,18848
88.9777145385742,100.006309509277,-125.833053588867,0.456725895404816,0.862867116928101,-0.0925127267837524,-0.195711761713028,0.0786275416612625,0.0144912,01,18856
88.9701919555664,100.002731323242,-125.837699890137,0.456745773553848,0.862854599952698,-0.0924831926822662,-0.195735573768616,0.0784303918480873,0.0124455,01,18872
88.9702072143555,100.001434326172,-125.830902099609,0.456718236207962,0.862866044044495,-0.092409610748291,-0.195783898234367,0.0787347257137299,0.0140631,01,18880
88.9705505371094,100.00227355957,-125.833129882812,0.456710964441299,0.862868905067444,-0.092367023229599,-0.195807904005051,0.0785915032029152,0.0166547,01,18888
88.9688568115234,100.002990722656,-125.836555480957,0.456730306148529,0.862863004207611,-0.0924225151538849,-0.195763573050499,0.078484944999218,0.0161249,01,18904
88.9793548583984,100.004249572754,-125.836311340332,0.456696748733521,0.862881660461426,-0.0923169255256653,-0.195807337760925,0.0786535143852234,0.0140358,01,18920
88.9746170043945,100.002578735352,-125.83959197998,0.456704199314117,0.862875461578369,-0.0922993719577789,-0.195827692747116,0.078443206846714,0.0167541,01,18928
88.9715042114258,100.002616882324,-125.838317871094,0.456715434789658,0.862869739532471,-0.0923282206058502,-0.195813074707985,0.0782274529337883,0.0184664,01,18936
88.9676666259766,99.9987869262695,-125.841812133789,0.456734478473663,0.862858712673187,-0.0922786593437195,-0.195840075612068,0.0782977119088173,0.0149872,01,18952
88.9660797119141,100.000022888184,-125.852813720703,0.456760972738266,0.862846970558167,-0.0923202037811279,-0.195810720324516,0.0780559331178665,0.0128044,01,18960
88.956657409668,100.003448486328,-125.858062744141,0.4567711353302,0.862835943698883,-0.0923284888267517,-0.195831134915352,0.0777662545442581,0.0144279,01,18976
88.9557189941406,100.001670837402,-125.857238769531,0.456802904605865,0.862820863723755,-0.0924089252948761,-0.195786312222481,0.0773735418915749,0.012262,01,18984
88.9503631591797,100.003997802734,-125.86474609375,0.456808894872665,0.862815976142883,-0.09238001704216,-0.195806562900543,0.0772395506501198,0.0144775,01,18992
88.9516220092773,99.9979476928711,-125.857521057129,0.456824958324432,0.862809598445892,-0.0924367308616638,-0.195771887898445,0.0773859173059464,0.0136358,01,19008
88.9544906616211,99.9959716796875,-125.854164123535,0.456827521324158,0.862809777259827,-0.0924426913261414,-0.19576159119606,0.0777488276362419,0.0110802,01,19016
88.954475402832,99.9972610473633,-125.85523223877,0.45682367682457,0.862811028957367,-0.0924606621265411,-0.195756882429123,0.0774219259619713,0.0144529,01,19024
88.9629974365234,99.9937210083008,-125.849685668945,0.456818908452988,0.862812042236328,-0.0925412774085999,-0.195724964141846,0.0772194340825081,0.0156436,01,19040
88.9598770141602,99.9955062866211,-125.844917297363,0.456820517778397,0.862814247608185,-0.0925417840480804,-0.195709615945816,0.0766620486974716,0.0151297,01,19056
88.9628372192383,99.9936599731445,-125.846572875977,0.456806421279907,0.862822115421295,-0.0924918353557587,-0.195734679698944,0.076928973197937,0.0149613,01,19064
88.9690093994141,99.9905014038086,-125.836570739746,0.456793487071991,0.862827837467194,-0.0924773812294006,-0.195744469761848,0.0771496817469597,0.0133734,01,19080
88.9693908691406,99.9916305541992,-125.835845947266,0.456785082817078,0.862831234931946,-0.0924483239650726,-0.195760667324066,0.0771645605564117,0.0126781,01,19088
