Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
91.5181732177734,23.8602180480957,-186.239379882812,0.00437852600589395,-0.261250257492065,0.908855557441711,0.325132042169571,0.282305985689163,0.0161189,01,41872
91.5251083374023,23.8630828857422,-186.234573364258,0.00426725018769503,-0.26031568646431,0.909105658531189,0.325184613466263,0.281049311161041,0.019463,01,41880
91.5357971191406,23.9057369232178,-186.222915649414,0.00350526673719287,-0.256118804216385,0.910160005092621,0.32557600736618,0.27801775932312,0.0172393,01,41896
91.7362823486328,23.9572601318359,-186.110488891602,0.00125030451454222,-0.240043118596077,0.914011418819427,0.32704883813858,0.265820860862732,0.0132769,01,41912
92.4262084960938,24.7253284454346,-186.337310791016,0.00315907527692616,-0.253484755754471,0.910975515842438,0.325360506772995,0.305022269487381,0.0137714,01,41928
92.4195404052734,24.7359447479248,-186.302856445312,0.00319816055707633,-0.253397822380066,0.911035478115082,0.325259476900101,0.303653329610825,0.0155347,01,41944
92.3869247436523,24.7536354064941,-186.311248779297,0.00294013996608555,-0.25326144695282,0.911055862903595,0.325311601161957,0.303961396217346,0.0191688,01,41952
92.3473205566406,24.7867660522461,-186.316223144531,0.00328374444507062,-0.25604385137558,0.910205662250519,0.325510680675507,0.307278543710709,0.0168103,01,41976
91.5269317626953,23.9149360656738,-186.193969726562,0.00339196529239416,-0.257135063409805,0.909763932228088,0.325883984565735,0.277395516633987,0.0155209,01,41992
91.5209274291992,23.9037227630615,-186.185409545898,0.00329053145833313,-0.256920695304871,0.909842669963837,0.325834155082703,0.2780681848526,0.0140855,01,42000
91.5149917602539,23.9042911529541,-186.175872802734,0.00330058229155838,-0.256984680891037,0.909824192523956,0.325833886861801,0.278619319200516,0.0122856,01,42016
91.5242538452148,23.8999347686768,-186.179962158203,0.00339402793906629,-0.257216244935989,0.909758806228638,0.325833737850189,0.278570473194122,0.0169849,01,42032
91.5315017700195,23.8967189788818,-186.187423706055,0.00338083924725652,-0.257073670625687,0.909811437129974,0.32579842209816,0.277150869369507,0.0165719,01,42048
91.5440826416016,23.9032897949219,-186.193664550781,0.0034137861803174,-0.257057309150696,0.9098179936409,0.325794488191605,0.277824997901917,0.0175971,01,42064
91.5523452758789,23.8994178771973,-186.182312011719,0.00354143558070064,-0.257293403148651,0.909754812717438,0.325782716274261,0.277015596628189,0.014074,01,42080
91.5470123291016,23.8931884765625,-186.199295043945,0.0034550039563328,-0.257277071475983,0.909768402576447,0.325757890939713,0.275130778551102,0.0139832,01,42096
91.5436096191406,23.9015502929688,-186.201873779297,0.00335317733697593,-0.257020235061646,0.909831345081329,0.325786352157593,0.275862812995911,0.0138377,01,42112
91.5287170410156,23.9105987548828,-186.202011108398,0.00334772374480963,-0.257238179445267,0.909748315811157,0.325846344232559,0.275731712579727,0.0137534,01,42128
91.5463256835938,23.905345916748,-186.20686340332,0.00349690718576312,-0.257406294345856,0.909707248210907,0.325826793909073,0.27566984295845,0.0167222,01,42144
91.5468368530273,23.897518157959,-186.212142944336,0.00345878791995347,-0.257312744855881,0.909752249717712,0.325774937868118,0.277319431304932,0.0164576,01,42160
91.5358276367188,23.901538848877,-186.195755004883,0.00343715120106936,-0.25728252530098,0.909746766090393,0.325813949108124,0.277411282062531,0.0148904,01,42176
91.5311965942383,23.9074115753174,-186.197479248047,0.00340864644385874,-0.257222235202789,0.909754276275635,0.325839579105377,0.277157694101334,0.0173258,01,42184
91.5518188476562,23.8941612243652,-186.196334838867,0.00340384664013982,-0.256952941417694,0.909853339195251,0.325776487588882,0.277901977300644,0.0334089,01,42208
91.5322647094727,23.8890914916992,-186.189102172852,0.00320331426337361,-0.256641179323196,0.909941554069519,0.325778007507324,0.278010547161102,0.0133779,01,42224
91.5200119018555,23.9134712219238,-186.187774658203,0.00319836754351854,-0.256817698478699,0.909855306148529,0.325879693031311,0.276153564453125,0.0161808,01,42240
91.5252685546875,23.9200820922852,-186.190826416016,0.00328147155232728,-0.257018089294434,0.909791529178619,0.325899302959442,0.276734054088593,0.0151542,01,42256
91.5325164794922,23.925407409668,-186.181198120117,0.00334726739674807,-0.257036596536636,0.909773111343384,0.325935006141663,0.276709854602814,0.0144146,01,42272
91.5275497436523,23.9300308227539,-186.185623168945,0.00333481701090932,-0.257069796323776,0.909757316112518,0.325953423976898,0.276518821716309,0.0202099,01,42288
91.5161285400391,23.9418926239014,-186.182708740234,0.00333217531442642,-0.257197350263596,0.909698843955994,0.326016515493393,0.275245100259781,0.0182371,01,42304
91.509651184082,23.9444618225098,-186.1806640625,0.00333914649672806,-0.257381707429886,0.909638583660126,0.326039016246796,0.275820761919022,0.0141092,01,42320
91.5116653442383,23.9341239929199,-186.175170898438,0.00331820966675878,-0.257307052612305,0.909677922725677,0.325988590717316,0.27529388666153,0.0180414,01,42336
91.495735168457,23.953634262085,-186.178787231445,0.00331911235116422,-0.257546573877335,0.909581005573273,0.326070159673691,0.274759262800217,0.0162699,01,42352
91.5053405761719,23.9542636871338,-186.171524047852,0.00335463788360357,-0.257459580898285,0.909609377384186,0.32605916261673,0.275108098983765,0.0184986,01,42368
91.5158767700195,23.9411029815674,-186.175933837891,0.00336753902956843,-0.257292807102203,0.909676134586334,0.326005220413208,0.277845323085785,0.0176851,01,42384
91.5057525634766,23.9282112121582,-186.18098449707,0.00329483882524073,-0.257154703140259,0.90973037481308,0.3259616792202,0.277913063764572,0.013894,01,42400
91.5018997192383,23.9174098968506,-186.185272216797,0.00322848185896873,-0.257024079561234,0.909778237342834,0.325931251049042,0.277575641870499,0.0136288,01,42416
91.5179061889648,23.9044761657715,-186.180389404297,0.00318851158954203,-0.256623387336731,0.909912347793579,0.325874537229538,0.27837073802948,0.0154274,01,42432
91.4965362548828,23.8845386505127,-186.176696777344,0.00322194234468043,-0.256966173648834,0.909842193126678,0.325799345970154,0.280522167682648,0.0141405,01,42448
91.5093841552734,23.8932495117188,-186.17985534668,0.003241186728701,-0.256903022527695,0.909848570823669,0.325829803943634,0.27954950928688,0.0113827,01,42456
91.5088958740234,23.905122756958,-186.177810668945,0.00325072277337313,-0.256946891546249,0.90981787443161,0.325882017612457,0.279513716697693,0.0146991,01,42472
91.5242156982422,23.9023265838623,-186.179656982422,0.00332408887334168,-0.256969630718231,0.909821331501007,0.325853139162064,0.280341893434525,0.0374886,01,42488
91.5177917480469,23.9128284454346,-186.181182861328,0.00345111428759992,-0.257453978061676,0.909664630889893,0.325907707214355,0.280267268419266,0.015585,01,42512
91.5153579711914,23.9323348999023,-186.18098449707,0.00339817674830556,-0.257371127605438,0.909656465053558,0.325996339321136,0.278395861387253,0.0171853,01,42528
91.531623840332,23.9186553955078,-186.19059753418,0.00340154231525958,-0.257212072610855,0.909715354442596,0.325958877801895,0.27788108587265,0.0169964,01,42544
91.5265884399414,23.9110355377197,-186.193466186523,0.0033284102100879,-0.257107079029083,0.909759104251862,0.325918346643448,0.276942729949951,0.0179623,01,42560
91.5239562988281,23.9002113342285,-186.191558837891,0.00319166434928775,-0.256653189659119,0.909897029399872,0.325893521308899,0.277882367372513,0.0129688,01,42576
91.5184707641602,23.9090805053711,-186.196304321289,0.00313300359994173,-0.25660040974617,0.909900307655334,0.325925439596176,0.276375859975815,0.0177447,01,42592
91.5339889526367,23.9038238525391,-186.195999145508,0.00314344186335802,-0.256397008895874,0.909973204135895,0.325882375240326,0.277790576219559,0.0130915,01,42608
91.5440826416016,23.891056060791,-186.186782836914,0.00332957971841097,-0.256669193506241,0.909914433956146,0.325830638408661,0.280118525028229,0.0167763,01,42624
91.5398559570312,23.9048290252686,-186.179794311523,0.00325636519119143,-0.256533682346344,0.909927368164062,0.325901329517365,0.279863178730011,0.0225271,01,42640
91.5454559326172,23.8961944580078,-186.16764831543,0.00334693770855665,-0.256700277328491,0.909895300865173,0.325858592987061,0.279282242059708,0.0166551,01,42656
91.5517349243164,23.8939952850342,-186.171524047852,0.00346386269666255,-0.257035881280899,0.909809768199921,0.325832903385162,0.28052419424057,0.0162913,01,42672
91.5361557006836,23.911901473999,-186.177993774414,0.00344049767591059,-0.257178783416748,0.909743547439575,0.32590451836586,0.277685075998306,0.0161158,01,42688
91.5186767578125,23.9283027648926,-186.175582885742,0.00333539885468781,-0.257181495428085,0.909713506698608,0.325989037752151,0.275976240634918,0.0151029,01,42704
91.5279235839844,23.9261951446533,-186.17626953125,0.00336769875138998,-0.257137447595596,0.909720659255981,0.326002418994904,0.276008754968643,0.0148514,01,42720
91.5223007202148,23.9320545196533,-186.180877685547,0.00333861750550568,-0.257147908210754,0.909704923629761,0.326038151979446,0.275694757699966,0.0156119,01,42736
91.5275344848633,23.9240779876709,-186.173614501953,0.00320669845677912,-0.256599336862564,0.909863471984863,0.326028496026993,0.276350855827332,0.0169391,01,42752
91.5281982421875,23.9107627868652,-186.177597045898,0.00322461384348571,-0.256640166044235,0.909875214099884,0.325963973999023,0.277447372674942,0.0182106,01,42768
91.5281143188477,23.9117546081543,-186.172790527344,0.00326882838271558,-0.256658226251602,0.909872651100159,0.325956076383591,0.277630150318146,0.0142922,01,42784
91.5176544189453,23.9202976226807,-186.16813659668,0.0032162549905479,-0.256604880094528,0.909872829914093,0.325998246669769,0.277265071868896,0.0141444,01,42800
91.5199661254883,23.9148502349854,-186.165008544922,0.00318894791416824,-0.256496608257294,0.909909725189209,0.32598090171814,0.278105705976486,0.0143567,01,42816
91.5129776000977,23.9187088012695,-186.173217773438,0.00317053170874715,-0.256632536649704,0.909863233566284,0.32600474357605,0.27691787481308,0.0488146,01,42824
91.5034484863281,23.922492980957,-186.176086425781,0.00311397458426654,-0.25661826133728,0.909866094589233,0.326006829738617,0.277093470096588,0.0139788,01,42848
91.4954071044922,23.9170417785645,-186.177627563477,0.00303066102787852,-0.256495803594589,0.909900069236755,0.326010257005692,0.277873545885086,0.0188499,01,42864
91.5092239379883,23.9220809936523,-186.176635742188,0.00316019239835441,-0.256623417139053,0.909862637519836,0.32601273059845,0.279599696397781,0.0200192,01,42880
91.5156555175781,23.9120616912842,-186.177963256836,0.00311360252089798,-0.256315112113953,0.909962713718414,0.32597628235817,0.280633151531219,0.0174529,01,42896
91.4909973144531,23.9291610717773,-186.165313720703,0.00315715954639018,-0.256783753633499,0.909799873828888,0.326061874628067,0.2811079621315,0.0163794,01,42912
91.5121002197266,23.9221153259277,-186.163040161133,0.00322851818054914,-0.256771475076675,0.909814059734344,0.326030701398849,0.279741108417511,0.0129043,01,42928
91.5121841430664,23.919921875,-186.166046142578,0.00323982420377433,-0.256716936826706,0.909828245639801,0.326033264398575,0.279889583587646,0.0148458,01,42936
91.5067291259766,23.9163131713867,-186.166702270508,0.00317013915628195,-0.256682127714157,0.909848213195801,0.32600674033165,0.278365135192871,0.0169428,01,42952
91.4978713989258,23.9116878509521,-186.175903320312,0.00314165651798248,-0.256783574819565,0.909822702407837,0.325998038053513,0.278176009654999,0.0152323,01,42968
91.4944076538086,23.9075660705566,-186.188690185547,0.00308720278553665,-0.256817877292633,0.909823715686798,0.32596880197525,0.27638253569603,0.0176421,01,42984
91.5028381347656,23.8987522125244,-186.193725585938,0.0031057414598763,-0.256628066301346,0.909889996051788,0.325934320688248,0.278236120939255,0.0137029,01,43000
91.5123062133789,23.9050979614258,-186.196533203125,0.00314913364127278,-0.256638437509537,0.909879982471466,0.325952857732773,0.278309285640717,0.0157082,01,43016
91.5076522827148,23.9054565429688,-186.190643310547,0.00311623350717127,-0.256614983081818,0.909895896911621,0.325926542282104,0.276176989078522,0.0172788,01,43032
91.515739440918,23.9008693695068,-186.17561340332,0.0030655839946121,-0.256316155195236,0.909988880157471,0.325903832912445,0.27653980255127,0.0148701,01,43048
91.5337371826172,23.900764465332,-186.174194335938,0.00323487701825798,-0.256485342979431,0.90993744134903,0.3259117603302,0.2776840031147,0.0164957,01,43064
91.5133972167969,23.9048480987549,-186.168884277344,0.00320319621823728,-0.256704181432724,0.909863531589508,0.325945675373077,0.276758521795273,0.0149691,01,43080
91.5149993896484,23.897891998291,-186.161209106445,0.00311972643248737,-0.256342381238937,0.909967005252838,0.325942873954773,0.277940273284912,0.013831,01,43096
91.5064086914062,23.9145050048828,-186.167770385742,0.00317085231654346,-0.256669968366623,0.909845769405365,0.326022267341614,0.278962701559067,0.0145669,01,43112
91.5062103271484,23.9209175109863,-186.162719726562,0.00321125146001577,-0.256756186485291,0.909813404083252,0.326046794652939,0.277561068534851,0.0163787,01,43128
91.5029678344727,23.925802230835,-186.157485961914,0.00309996795840561,-0.256414085626602,0.909901082515717,0.326072007417679,0.278247773647308,0.0185515,01,43144
91.5132446289062,23.9318180084229,-186.146545410156,0.00319625018164515,-0.256431847810745,0.90988826751709,0.326092004776001,0.279034614562988,0.0149026,01,43160
91.4916229248047,23.938814163208,-186.140121459961,0.00308919535018504,-0.256379187107086,0.909883618354797,0.326146721839905,0.278841972351074,0.0182251,01,43168
91.4982452392578,23.9439086914062,-186.140289306641,0.00319465529173613,-0.256579905748367,0.909823358058929,0.326155990362167,0.278159350156784,0.0164247,01,43184
91.4961395263672,23.9470272064209,-186.142883300781,0.00319027807563543,-0.256644129753113,0.909810125827789,0.326143890619278,0.278217017650604,0.0132037,01,43200
91.496452331543,23.9459838867188,-186.146530151367,0.00309272692538798,-0.256383568048477,0.909885883331299,0.326137214899063,0.277083426713943,0.0172309,01,43216
91.4963607788086,23.9454250335693,-186.155807495117,0.00304623390547931,-0.256360352039337,0.909894168376923,0.326132774353027,0.277567386627197,0.0178009,01,43232
91.5293579101562,23.9301052093506,-186.160354614258,0.00311790243722498,-0.25620824098587,0.909967184066772,0.326049983501434,0.278118818998337,0.0468597,01,43256
91.5377349853516,23.9017944335938,-186.159729003906,0.00315468548797071,-0.256176710128784,0.910011947154999,0.325948596000671,0.278397858142853,0.0190775,01,43280
91.5496520996094,23.9028472900391,-186.154449462891,0.00317519903182983,-0.256013125181198,0.910057067871094,0.325950264930725,0.278577625751495,0.0198031,01,43296
91.5580673217773,23.8936672210693,-186.160293579102,0.00328602432273328,-0.256214827299118,0.910015821456909,0.325905740261078,0.278214663267136,0.0221947,01,43312
91.5499954223633,23.9045867919922,-186.168045043945,0.00321309803985059,-0.256138622760773,0.910020530223846,0.325953602790833,0.276303231716156,0.0150876,01,43328
91.5455093383789,23.9055252075195,-186.175140380859,0.00316375982947648,-0.256042987108231,0.910042583942413,0.325967669487,0.275896906852722,0.0147756,01,43344
91.5429153442383,23.9095821380615,-186.174468994141,0.00322529557161033,-0.256165653467178,0.909996926784515,0.325998038053513,0.277023911476135,0.0447982,01,43360
91.5258331298828,23.9272804260254,-186.181274414062,0.00336941122077405,-0.256949752569199,0.909760177135468,0.326039612293243,0.277033001184464,0.0185037,01,43384
91.5203399658203,23.928295135498,-186.168533325195,0.00330239231698215,-0.256745487451553,0.909810185432434,0.32606115937233,0.278134346008301,0.0170668,01,43400
91.5249252319336,23.9174900054932,-186.164245605469,0.00327951204963028,-0.256541162729263,0.909888625144958,0.326004326343536,0.280256420373917,0.0159014,01,43416
91.5239791870117,23.9218826293945,-186.168045043945,0.00332192820496857,-0.256694942712784,0.909835815429688,0.326029568910599,0.280995666980743,0.0189585,01,43424
91.5131301879883,23.9143161773682,-186.170852661133,0.00319605972617865,-0.256511270999908,0.909895479679108,0.326009154319763,0.281341820955276,0.0172204,01,43448
91.5125961303711,23.9227752685547,-186.16423034668,0.00317818578332663,-0.256413221359253,0.909908592700958,0.32605043053627,0.280862003564835,0.0132883,01,43456
91.5249328613281,23.9225730895996,-186.172805786133,0.003144710091874,-0.256144434213638,0.909978568553925,0.32606714963913,0.281061559915543,0.0190553,01,43472
91.5259399414062,23.9121017456055,-186.174713134766,0.00308683793991804,-0.256047993898392,0.910016894340515,0.32603594660759,0.278947919607162,0.0131432,01,43488
91.5161361694336,23.9318523406982,-186.173843383789,0.00305382744409144,-0.256063997745514,0.909982681274414,0.32611945271492,0.277464359998703,0.0214278,01,43504
91.5193405151367,23.9247188568115,-186.174789428711,0.00297420308925211,-0.25578773021698,0.910079121589661,0.326067954301834,0.276536554098129,0.0385989,01,43528
91.5229721069336,23.9125080108643,-186.171661376953,0.0029096354264766,-0.25551974773407,0.910170555114746,0.326022386550903,0.275577127933502,0.034422,01,43552
91.5288009643555,23.9205684661865,-186.175308227539,0.0028947580140084,-0.255450576543808,0.910186946392059,0.326031237840652,0.275561898946762,0.031721,01,43576
91.5306930541992,23.9245891571045,-186.154174804688,0.00301965605467558,-0.255709260702133,0.910096526145935,0.326079934835434,0.276659071445465,0.0385708,01,43600
91.5110549926758,23.9364147186279,-186.16584777832,0.00299339438788593,-0.256010830402374,0.90999561548233,0.326124608516693,0.276340156793594,0.0423867,01,43624
91.5226821899414,23.9196014404297,-186.166580200195,0.00302048609592021,-0.255870372056961,0.910060107707977,0.326055318117142,0.277659982442856,0.0150721,01,43648
91.5257034301758,23.908842086792,-186.176727294922,0.00300796283408999,-0.255819380283356,0.910094559192657,0.326000332832336,0.277810126543045,0.0327288,01,43664
91.525276184082,23.9102096557617,-186.170791625977,0.00293241930194199,-0.255468845367432,0.910189688205719,0.326009184122086,0.277128875255585,0.0142469,01,43688
91.5442810058594,23.8904933929443,-186.154846191406,0.00302436738274992,-0.255445927381516,0.910223782062531,0.325930744409561,0.276568472385406,0.0182857,01,43704
91.533073425293,23.8987007141113,-186.149688720703,0.00309687643311918,-0.255771040916443,0.910117745399475,0.325971841812134,0.276956796646118,0.0135308,01,43720
91.5424499511719,23.9032974243164,-186.152603149414,0.00310689839534461,-0.255777627229691,0.910119831562042,0.325960665941238,0.276665836572647,0.016376,01,43728
91.5439834594727,23.902925491333,-186.154190063477,0.00310786766931415,-0.255773365497589,0.910118043422699,0.325969159603119,0.277109205722809,0.0437748,01,43744
91.5261688232422,23.9103012084961,-186.172485351562,0.00305916997604072,-0.255964338779449,0.910049974918365,0.326009690761566,0.277254939079285,0.0280793,01,43776
91.5191497802734,23.9278411865234,-186.185287475586,0.00303329201415181,-0.256019026041031,0.91001158952713,0.326074242591858,0.277776479721069,0.0377855,01,43800
91.504508972168,23.9213180541992,-186.183380126953,0.00297632650472224,-0.256024748086929,0.910009026527405,0.326077580451965,0.276961147785187,0.0399211,01,43824
91.5066299438477,23.9194068908691,-186.17041015625,0.00302357668988407,-0.256065338850021,0.909998774528503,0.32607364654541,0.27614814043045,0.0270661,01,43856
91.5041351318359,23.9105529785156,-186.159454345703,0.00307722808793187,-0.256224721670151,0.909970641136169,0.326025933027267,0.27592459321022,0.0275921,01,43880
91.5018920898438,23.9110794067383,-186.174850463867,0.00300731929019094,-0.256094485521317,0.910011112689972,0.326015591621399,0.276928007602692,0.0284614,01,43904
91.5120086669922,23.9078025817871,-186.181411743164,0.00304956431500614,-0.256041318178177,0.910027265548706,0.326012551784515,0.277034640312195,0.0247399,01,43928
91.5122756958008,23.9029636383057,-186.175079345703,0.00294913770630956,-0.255585372447968,0.910159051418304,0.32600349187851,0.278384238481522,0.0349714,01,43952
91.5239028930664,23.8993301391602,-186.172485351562,0.00301485182717443,-0.255607187747955,0.910150289535522,0.326009809970856,0.278870463371277,0.0402444,01,43976
91.5388870239258,23.9131107330322,-186.165710449219,0.00302593782544136,-0.255453109741211,0.91017884016037,0.326051950454712,0.278037846088409,0.0163379,01,44000
91.5329437255859,23.9267978668213,-186.164215087891,0.00301124737598002,-0.255449652671814,0.910159945487976,0.326106518507004,0.279219031333923,0.0186857,01,44016
91.5327453613281,23.9305038452148,-186.167984008789,0.00302447658032179,-0.255635470151901,0.910102784633636,0.326120436191559,0.277779161930084,0.015886,01,44032
91.5372848510742,23.92604637146,-186.171646118164,0.00301869655959308,-0.255588203668594,0.910124957561493,0.326094835996628,0.276718348264694,0.0137747,01,44048
91.5306625366211,23.931173324585,-186.175552368164,0.00305027421563864,-0.255902200937271,0.91003954410553,0.326087713241577,0.275597304105759,0.0445192,01,44064
91.5300216674805,23.9264698028564,-186.186965942383,0.00303418841212988,-0.255883455276489,0.910038650035858,0.326104879379272,0.276295363903046,0.0165918,01,44096
91.5099868774414,23.9316272735596,-186.187393188477,0.00294105615466833,-0.255865812301636,0.910028576850891,0.326147526502609,0.275224506855011,0.0331137,01,44112
91.5076522827148,23.9413833618164,-186.187850952148,0.00297921150922775,-0.255859822034836,0.91001158952713,0.32619896531105,0.276962518692017,0.0369742,01,44136
91.5224761962891,23.9377555847168,-186.168914794922,0.00300039770081639,-0.255679339170456,0.910066545009613,0.326187282800674,0.277004957199097,0.0378252,01,44160
91.5513153076172,23.921199798584,-186.158126831055,0.00309583451598883,-0.255462557077408,0.910153746604919,0.326112031936646,0.277616769075394,0.0172799,01,44184
91.5659255981445,23.920482635498,-186.149215698242,0.00312847527675331,-0.255380779504776,0.91018146276474,0.326099783182144,0.277585297822952,0.0393798,01,44200
91.5631332397461,23.9112243652344,-186.149765014648,0.00295177428051829,-0.254833310842514,0.910352528095245,0.32605242729187,0.277159363031387,0.0167612,01,44224
91.5654067993164,23.9135456085205,-186.153015136719,0.00307686300948262,-0.255178034305573,0.910257935523987,0.32604455947876,0.277622729539871,0.0179862,01,44240
91.5611801147461,23.9095859527588,-186.154418945312,0.00307213398627937,-0.255220711231232,0.910244822502136,0.32604855298996,0.277656495571136,0.021197,01,44256
91.5508651733398,23.9159069061279,-186.160629272461,0.00299233617261052,-0.255045264959335,0.910285651683807,0.326072663068771,0.278030723333359,0.0167616,01,44280
91.5538635253906,23.9172592163086,-186.170455932617,0.00307025504298508,-0.255361407995224,0.910196721553802,0.326072543859482,0.27677246928215,0.0270695,01,44296
91.5565185546875,23.9261455535889,-186.180709838867,0.00298136961646378,-0.255100339651108,0.910254538059235,0.326115399599075,0.277239352464676,0.0448838,01,44320
91.5589370727539,23.9126777648926,-186.185623168945,0.00290548498742282,-0.254878282546997,0.910326719284058,0.32608950138092,0.277178674936295,0.0328168,01,44344
91.5483245849609,23.9117698669434,-186.179580688477,0.002889214316383,-0.255087316036224,0.91026759147644,0.326091706752777,0.276523143053055,0.0154191,01,44368
91.5466384887695,23.9008712768555,-186.175338745117,0.00292485044337809,-0.255151063203812,0.910264611244202,0.326049864292145,0.277903288602829,0.0161889,01,44384
91.5323867797852,23.882137298584,-186.168472290039,0.00289839413017035,-0.255363434553146,0.910231053829193,0.325977891683578,0.278433442115784,0.0179215,01,44400
91.5347518920898,23.9015674591064,-186.163955688477,0.00284897419624031,-0.255113780498505,0.910274803638458,0.326050907373428,0.278055101633072,0.015787,01,44416
91.541633605957,23.9040660858154,-186.169586181641,0.00291421636939049,-0.255252301692963,0.910236775875092,0.326047748327255,0.278002202510834,0.0180692,01,44432
91.5411148071289,23.906717300415,-186.166275024414,0.00279252603650093,-0.254891335964203,0.910335958003998,0.326055228710175,0.276375144720078,0.0149336,01,44448
91.5404891967773,23.9131546020508,-186.166961669922,0.00279965158551931,-0.254942744970322,0.910312294960022,0.32608100771904,0.275289267301559,0.0131652,01,44464
91.5587387084961,23.9197330474854,-186.168273925781,0.00280798668973148,-0.254736810922623,0.910362720489502,0.32609948515892,0.273341506719589,0.0161804,01,44480
91.5554046630859,23.9219875335693,-186.172927856445,0.00301819667220116,-0.255508542060852,0.91014701128006,0.326096892356873,0.274243533611298,0.0420583,01,44504
91.5482406616211,23.9209823608398,-186.182968139648,0.00306299864314497,-0.255766183137894,0.910072207450867,0.326104015111923,0.276016175746918,0.0363557,01,44528
91.5352249145508,23.9426422119141,-186.193450927734,0.00297742220573127,-0.25562185049057,0.910070776939392,0.326221019029617,0.276737093925476,0.0423283,01,44552
91.5318908691406,23.9492702484131,-186.189880371094,0.00292660179547966,-0.255521893501282,0.910087466239929,0.326252013444901,0.275999903678894,0.0200589,01,44576
91.5344543457031,23.9415302276611,-186.180328369141,0.00296121323481202,-0.255474597215652,0.910108208656311,0.32623079419136,0.275899261236191,0.0379619,01,44600
91.5247497558594,23.9374141693115,-186.170883178711,0.00289729773066938,-0.255392223596573,0.910133957862854,0.326224684715271,0.275823354721069,0.0423664,01,44624
91.5428924560547,23.9179229736328,-186.158721923828,0.00297218398191035,-0.255285412073135,0.910206854343414,0.326103627681732,0.27729469537735,0.0183917,01,44648
91.5353622436523,23.9235591888428,-186.155822753906,0.00293447403237224,-0.25525438785553,0.910210847854614,0.326117724180222,0.276250600814819,0.0169403,01,44664
91.5352478027344,23.9134979248047,-186.143600463867,0.00289863883517683,-0.255157262086868,0.910250067710876,0.326083928346634,0.277011096477509,0.0138874,01,44680
91.5408248901367,23.9097671508789,-186.143341064453,0.00288993748836219,-0.255052506923676,0.910291016101837,0.326052129268646,0.276493817567825,0.0175072,01,44688
91.5564956665039,23.9016819000244,-186.149078369141,0.00301713985390961,-0.25530880689621,0.910239994525909,0.32599338889122,0.276687353849411,0.0174904,01,44704
91.5423431396484,23.9124717712402,-186.164108276367,0.00280825095251203,-0.254966259002686,0.910313010215759,0.326058596372604,0.276731699705124,0.0148173,01,44720
91.530647277832,23.9085254669189,-186.170684814453,0.0027301583904773,-0.254819273948669,0.910343825817108,0.326088070869446,0.277005463838577,0.0178111,01,44744
91.5260543823242,23.9069766998291,-186.182189941406,0.00279381172731519,-0.255078166723251,0.910282909870148,0.326056271791458,0.275836259126663,0.01293,01,44760
91.5242691040039,23.9020881652832,-186.184906005859,0.00276727671734989,-0.255055010318756,0.910289108753204,0.32605704665184,0.276923626661301,0.016346,01,44776
91.5293960571289,23.8971576690674,-186.183364868164,0.00283498363569379,-0.255127459764481,0.910273492336273,0.326044082641602,0.278606712818146,0.0163886,01,44792
91.5324020385742,23.9024219512939,-186.179275512695,0.00291067897342145,-0.255313396453857,0.910218060016632,0.326052278280258,0.277511030435562,0.0142786,01,44808
91.5584411621094,23.9052333831787,-186.175888061523,0.0030719165224582,-0.255382716655731,0.910202860832214,0.326038479804993,0.278229564428329,0.0146533,01,44824
91.5688705444336,23.9063529968262,-186.181503295898,0.00298377545550466,-0.254992216825485,0.91031539440155,0.32603132724762,0.278070002794266,0.0163902,01,44840
91.5472869873047,23.9125728607178,-186.164947509766,0.00299132498912513,-0.255253851413727,0.910228610038757,0.326068580150604,0.278067648410797,0.0159268,01,44856
91.5470809936523,23.9181423187256,-186.168731689453,0.00292234029620886,-0.255066603422165,0.910269558429718,0.326100140810013,0.276086002588272,0.0137214,01,44872
91.5442733764648,23.8992538452148,-186.146347045898,0.00294531835243106,-0.255045473575592,0.910294532775879,0.326049089431763,0.278061240911484,0.0169395,01,44888
91.5280303955078,23.9082069396973,-186.144470214844,0.00286189210601151,-0.255049854516983,0.910277009010315,0.326093822717667,0.278142154216766,0.017572,01,44904
91.5102996826172,23.9240245819092,-186.139526367188,0.00280767469666898,-0.255135893821716,0.910227060317993,0.326166689395905,0.277731150388718,0.0141367,01,44912
91.5298080444336,23.9172859191895,-186.139602661133,0.0029565452132374,-0.255266636610031,0.910196423530579,0.326148062944412,0.27902540564537,0.0140448,01,44936
91.5318145751953,23.9176998138428,-186.138229370117,0.00291405455209315,-0.255201369524002,0.910214364528656,0.326150506734848,0.278151571750641,0.013764,01,44952
91.5344085693359,23.9110260009766,-186.151123046875,0.00289208861067891,-0.25506055355072,0.910264313220978,0.326121240854263,0.278395920991898,0.0151203,01,44968
91.5407409667969,23.900899887085,-186.148788452148,0.00292207836173475,-0.255041092634201,0.910279095172882,0.326093673706055,0.278965264558792,0.0160141,01,44976
91.5532684326172,23.8900814056396,-186.151626586914,0.00297861220315099,-0.255035281181335,0.910300612449646,0.326039671897888,0.279191315174103,0.0139299,01,44992
91.5290451049805,23.8981838226318,-186.153579711914,0.00289746001362801,-0.255157500505447,0.910248517990112,0.326089084148407,0.277756899595261,0.0150124,01,45008
